url,data,titulo,texto,fonte
https://valor.globo.com/brasil/noticia/2025/07/26/a-lenta-morte-da-tv-de-tubo.ghtml,2025-07-26,A lenta morte da TV de tubo,"26/07/2025 08h00Atualizado26/07/2025 Desde a primeira transmissão desinal de TVno país, em setembro de 1950, o aparelhotelevisor de tubofoi presença constante nas casas do público brasileiro. Aos poucos, quando o preço das TVs começou a se tornar cada vez mais acessível, o aparato se espalhou para dentro dosdomicílios do Brasil, década a década. Mas o quadro começou a mudar nos anos 90, quando os televisores de tela fina começaram a aparecer, em lojas do país. Assim como ocorreu com a TV de tubo, o preço dos aparelhos não tubulares começou a reduzir no mercado, impulsionado por maior ritmo de produção no Brasil (que elevou oferta, e ajudou a reduzir preços). Veja aqui a evolução da presença da TV de tubo, bem como a expansão do aparelho de tela fina, ao longo dos anos no Brasil, na ótica da pesquisa PNAD Contínua: Características de Tecnologia da Informação e Comunicação (PNAD TIC) 2024. O levantamento foi divulgado pelo Instituto Brasileiro de Geografia e Estatística (IBGE) na última quinta-feira (24). Acompanhe os mercados com nossas ferramentasAcessar gratuitamente De boné e em um local fechado, a deputada federal diz ser uma ""perseguida política"" no Brasil Após 17 anos ea vantagem americana, agora há uma revisão do tamanho da exposição, diz o gestor Eles criticam a PEC da Segurança Pública feita pelo governo federal para combater o crime organizado Cerca de 2,1 milhões de pessoas enfrentam níveis críticos de insegurança alimentar aguda em Gaza, segundo a ONU Estratégia dos governadores é de emplacar mais de um candidato da direita em 2026 no primeiro turno Para ele, há duas características que podem ser arriscadas para os investidores: a superconfiança e a impaciência Governador refere-se ao exemplo da China, que tem usado a própria moeda nas relações comerciais Iniciada há mais de dois anos, a guerra civil no país já deixou mais de 150 mil mortos Governo não concluiu ainda o plano de mitigação para certos setores que vão ser atingidos pela sanção Ana Rodela, CIO (diretora de investimentos) da Bradesco Asset, acredita que o impacto na qualidade de crédito das companhias deve ser um ponto de atenção",Valor Econômico
https://valor.globo.com/brasil/noticia/2025/07/26/segunda-edio-do-enem-dos-concursos-registra-7615-mil-inscries.ghtml,2025-07-26,"Segunda edição do ""Enem dos concursos"" registra 761,5 mil inscrições","26/07/2025 13h04Atualizado26/07/2025 A segunda edição do Concurso Público Nacional Unificado (CNU) recebeu761.528 inscriçõesconfirmadas, segundo dados divulgados pelo Ministério da Gestão e da Inovação em Serviços Públicos (MGI) e pela Escola Nacional de Administração Pública (Enap) neste sábado, 26.O certame contempla 3.652 vagas em 32 órgãos e entidades. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente De boné e em um local fechado, a deputada federal diz ser uma ""perseguida política"" no Brasil Após 17 anos ea vantagem americana, agora há uma revisão do tamanho da exposição, diz o gestor Eles criticam a PEC da Segurança Pública feita pelo governo federal para combater o crime organizado Cerca de 2,1 milhões de pessoas enfrentam níveis críticos de insegurança alimentar aguda em Gaza, segundo a ONU Estratégia dos governadores é de emplacar mais de um candidato da direita em 2026 no primeiro turno Para ele, há duas características que podem ser arriscadas para os investidores: a superconfiança e a impaciência Governador refere-se ao exemplo da China, que tem usado a própria moeda nas relações comerciais Iniciada há mais de dois anos, a guerra civil no país já deixou mais de 150 mil mortos Governo não concluiu ainda o plano de mitigação para certos setores que vão ser atingidos pela sanção Ana Rodela, CIO (diretora de investimentos) da Bradesco Asset, acredita que o impacto na qualidade de crédito das companhias deve ser um ponto de atenção",Valor Econômico
https://valor.globo.com/legislacao/noticia/2025/07/26/ccj-aprova-projeto-de-lei-para-uso-de-arbitragem-na-solucao-de-disputas-em-condominio.ghtml,2025-07-26,CCJ aprova projeto de lei para uso de arbitragem na solução de disputas em condomínio,"26/07/2025 08h30Atualizado26/07/2025 Um projeto de lei que tramita naCâmara dos Deputadospropõe uma mudança noCódigo Civile naLei de Arbitragempara permitir o uso do procedimento naresolução de disputas entre vizinhos. Isso já é possível por conta de uma decisão recente da 3ª Turma do Superior Tribunal de Justiça (STJ), mas os deputados querem inserir a previsão em lei para valer em todo o país. O precedente do STJ não é vinculante. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente De boné e em um local fechado, a deputada federal diz ser uma ""perseguida política"" no Brasil Após 17 anos ea vantagem americana, agora há uma revisão do tamanho da exposição, diz o gestor Eles criticam a PEC da Segurança Pública feita pelo governo federal para combater o crime organizado Cerca de 2,1 milhões de pessoas enfrentam níveis críticos de insegurança alimentar aguda em Gaza, segundo a ONU Estratégia dos governadores é de emplacar mais de um candidato da direita em 2026 no primeiro turno Para ele, há duas características que podem ser arriscadas para os investidores: a superconfiança e a impaciência Governador refere-se ao exemplo da China, que tem usado a própria moeda nas relações comerciais Iniciada há mais de dois anos, a guerra civil no país já deixou mais de 150 mil mortos Governo não concluiu ainda o plano de mitigação para certos setores que vão ser atingidos pela sanção Ana Rodela, CIO (diretora de investimentos) da Bradesco Asset, acredita que o impacto na qualidade de crédito das companhias deve ser um ponto de atenção",Valor Econômico
https://valor.globo.com/mundo/noticia/2025/07/26/saiba-quais-sao-os-passaportes-mais-poderosos-do-mundo-em-2025.ghtml,2025-07-26,Saiba quais são os passaportes mais poderosos do mundo em 2025,"26/07/2025 00h00Atualizado26/07/2025 O Brasil tem o 16º passaporte mais poderoso do mundo em 2025,de acordo com oHenley Passport Index(Índice Henley de Passaporte, em tradução literal), que avalia o ""poder"" dos passaportes levando em consideração quantos países ele permite a entrada sem visto. O passaporte brasileiro permite viajar para170 paísessem a necessidade de visto prévio neste ano. No ranking anterior, o Brasil ocupava uma posição inferior (17ª), mas a quantidade de países com acesso livre era maior (173). Em comparação com a edição mais antiga disponível, de 2016,o passaporte brasileiro subiu cinco posições. Nesse período, o país obteve acesso sem visto prévio a 17 novos destinos. O índice considera todos os passaportes do mundo e foi elaborado com base em dados disponibilizados pelaInternational Air Transport Association(Associação Internacional de Transporte Aéreo, em tradução livre), utilizando como critério o número de destinos que aceitam o passaporte sem a exigência de visto prévio. Desvalorização do passaporte americano De 2024 para 2025, osEstados Unidosapresentaram uma queda detrês posições, passando do 7º para o 10º lugar, enquanto o número de acessos livres caiu de 188 para 182. O passaporte americano já foi o mais poderoso do mundo em 2014. Outro país que já ocupou a dianteira do ranking anos atrás e que hoje sofre quedas de colocação é oReino Unido, que atualmente está na 6ª posição, com acesso livre a 186 países. Juerg Steffen, CEO da organização, declarou que o cenário negativo desses países é reflexo das políticas de entrada mais restritivas adotadas pelos governos dessas nações, apesar de estarem entre os cinco países mais procurados por pessoas que desejam morar e obter cidadania. Essa correlação existe, pois “o passaporte não é mais apenas um documento de viagem — é um reflexo da influência diplomática e das relações internacionais do seu país”, segundo Steffen. Passaportes que estão em crescimento A organização declarou que “mais de 80 passaportes subiram pelo menos 10 posições, e a média global de destinos aos quais os viajantes podem acessar sem visto quase dobrou, de 58 em 2006 para 109 em 2025”. Nos últimos 10 anos, aArábia Sauditafoi o país que mais cresceu nesse período, com uma elevação de 34 posições (da 42ª para 8ª). AChinatambém registrou esse crescimento e agora está na 60ª colocação, enquanto em 2015 ocupava a 94ª posição. No caso dos chineses, a Henley & Partners apontou que essa melhora é resultado de uma política de maior abertura adotada pelo governo da China, segundo a qual, nos últimos dois anos, ao menos 20 passaportes passaram a ter permissão para viajar ao país sem visto prévio. Neste ano, nações que fazem parte doConselho de Cooperação do Golfo (Bahrein, Kuwait, Omã e Arábia Saudita), além de países sul-americanos — incluindoArgentina, Brasil, Chile, Peru e Uruguai— receberam isenção de visto para entrada na China, segundo a empresa. Diante desses resultados, o Dr. Christian H. Kaelin,presidente da Henley & Partners e fundador do Índice Henley de Passaporte, declarou que “o ranking revela um cenário cada vez mais competitivo na mobilidade global”. “A consolidação que estamos observando no topo ressalta que o acesso é conquistado — e deve ser mantido — por meio de diplomacia ativa e estratégica. Os países que negociam proativamente isenções de visto e cultivam acordos recíprocos continuam a crescer, enquanto o oposto se aplica àqueles que estão menos engajados em tais esforços”, declarou Kaelin. Passaportes mais poderosos do mundo O passaporte mais poderoso do mundo é o deCingapura,com acesso livre a193 nações, seguido pelos deJapãoeCoreia do Sul, ambos com liberdade de entrada em190 destinos. Os 20 passaportes mais poderosos em 2025 Passaportes menos poderosos do mundo Por outro lado,o passaporte doAfeganistãoé o menos poderoso do mundo,com entrada livre em apenas25 países. Em seguida, aparecem aSíria (27) e o Iraque (30). Passaportes menos poderosos do mundo em 2025 *Estagiário sob supervisão de Diogo Max Acompanhe os mercados com nossas ferramentasAcessar gratuitamente De boné e em um local fechado, a deputada federal diz ser uma ""perseguida política"" no Brasil Após 17 anos ea vantagem americana, agora há uma revisão do tamanho da exposição, diz o gestor Eles criticam a PEC da Segurança Pública feita pelo governo federal para combater o crime organizado Cerca de 2,1 milhões de pessoas enfrentam níveis críticos de insegurança alimentar aguda em Gaza, segundo a ONU Estratégia dos governadores é de emplacar mais de um candidato da direita em 2026 no primeiro turno Para ele, há duas características que podem ser arriscadas para os investidores: a superconfiança e a impaciência Governador refere-se ao exemplo da China, que tem usado a própria moeda nas relações comerciais Iniciada há mais de dois anos, a guerra civil no país já deixou mais de 150 mil mortos Governo não concluiu ainda o plano de mitigação para certos setores que vão ser atingidos pela sanção Ana Rodela, CIO (diretora de investimentos) da Bradesco Asset, acredita que o impacto na qualidade de crédito das companhias deve ser um ponto de atenção",Valor Econômico
https://valor.globo.com/brasil/noticia/2025/07/26/mais-internet-na-rede-publica.ghtml,2025-07-26,Mais internet na rede pública,"26/07/2025 08h00Atualizado26/07/2025 Oacesso gratuito à internet no país, em locais públicos, começou a ser investigado peloInstituto Brasileiro de Geografia e Estatística (IBGE)em 2022 na ótica da pesquisa Pnad Contínua. Com o passar do tempo, os pesquisadores do instituto começaram a delinear o perfil do internauta, bem como escolaridade. E se eram estudantes darede pública de ensino brasileira. Na ""PNAD Contínua: Características de Tecnologia da Informação e Comunicação (PNAD TIC) 2024"", veiculada na última quinta-feira (24), pelo IBGE, os técnicos do instituto fizeram um panorama de como foi o acesso gratuito à internet, em 2024. Do total que frequentou a Web gratuitamente, 7,1% acessaram grátis em estabelecimentos públicos de saúde, ante 5,2%, em 2022; e 6,4%, em 2023, por esse mesmo canal. Também 7,1%, do total, tiveram gratuitamente o acesso em praças ou parques públicos, contra 5,5%, em 2022, e 6,6%, em 2023. Além disso, também cresceu o acesso gratuito à internet em instituições de estudo e de ensino. Em 2024, 10,5% acessaram a Web grátis em escolas, universidades ou bibliotecas públicas - contra 8,9%, em 2022 e 10,2%, em 2023. A considerar o total de estudantes do país, informou ainda o IBGE, 29,6% utilizaram a internet de forma gratuita, em estabelecimentos públicos de educação e bibliotecas públicas, em 2024. Entre os estudantes da rede pública, esse percentual foi maior, de 34,3%. Veja aqui a evolução ano a ano do acesso à internet dos estudantes de rede pública no Brasil: Acompanhe os mercados com nossas ferramentasAcessar gratuitamente De boné e em um local fechado, a deputada federal diz ser uma ""perseguida política"" no Brasil Após 17 anos ea vantagem americana, agora há uma revisão do tamanho da exposição, diz o gestor Eles criticam a PEC da Segurança Pública feita pelo governo federal para combater o crime organizado Cerca de 2,1 milhões de pessoas enfrentam níveis críticos de insegurança alimentar aguda em Gaza, segundo a ONU Estratégia dos governadores é de emplacar mais de um candidato da direita em 2026 no primeiro turno Para ele, há duas características que podem ser arriscadas para os investidores: a superconfiança e a impaciência Governador refere-se ao exemplo da China, que tem usado a própria moeda nas relações comerciais Iniciada há mais de dois anos, a guerra civil no país já deixou mais de 150 mil mortos Governo não concluiu ainda o plano de mitigação para certos setores que vão ser atingidos pela sanção Ana Rodela, CIO (diretora de investimentos) da Bradesco Asset, acredita que o impacto na qualidade de crédito das companhias deve ser um ponto de atenção",Valor Econômico
https://valor.globo.com/financas/noticia/2025/07/26/xp-expert-em-investimentos-ningum-bom-o-suficiente-para-prever-diz-morgan-housel.ghtml,2025-07-26,"XP Expert: Em investimentos, ninguém é bom o suficiente para prever, diz Morgan Housel","Em alta 26/07/2025 17h58Atualizado26/07/2025 Quando se trata de investimentos, um dos maiores riscos é asuperconfiançaque os investidores têm ao acreditar que podem prever o que vai acontecer com os ativos, disse o escritor americanoMorgan Houselem painel na Expert XP. Housel é autor do livro A Psicologia Financeira, best-seller sobre finanças comportamentais. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente De boné e em um local fechado, a deputada federal diz ser uma ""perseguida política"" no Brasil Após 17 anos ea vantagem americana, agora há uma revisão do tamanho da exposição, diz o gestor Eles criticam a PEC da Segurança Pública feita pelo governo federal para combater o crime organizado Cerca de 2,1 milhões de pessoas enfrentam níveis críticos de insegurança alimentar aguda em Gaza, segundo a ONU Estratégia dos governadores é de emplacar mais de um candidato da direita em 2026 no primeiro turno Para ele, há duas características que podem ser arriscadas para os investidores: a superconfiança e a impaciência Governador refere-se ao exemplo da China, que tem usado a própria moeda nas relações comerciais Iniciada há mais de dois anos, a guerra civil no país já deixou mais de 150 mil mortos Governo não concluiu ainda o plano de mitigação para certos setores que vão ser atingidos pela sanção Ana Rodela, CIO (diretora de investimentos) da Bradesco Asset, acredita que o impacto na qualidade de crédito das companhias deve ser um ponto de atenção",Valor Econômico
https://valor.globo.com/politica/noticia/2025/07/26/xp-expert-e-falta-de-inteligencia-falar-em-desdolarizacao-diz-governador-ratinho-junior.ghtml,2025-07-26,"XP Expert: É falta de inteligência falar em 'desdolarização', diz governador Ratinho Junior","Por Valor— São Paulo 26/07/2025 17h56Atualizado26/07/2025 O governador do Paraná, Ratinho Júnior (PSD), disse que o governo brasileiro precisa deixar de lado discussões sobre “desdolarização” nas relações comerciais que mantém com países do Brics, de nações em desenvolvimento, para chegar a um acordo comercial com os Estados Unidos. A fala foi feita neste sábado em painel no evento da XP Investimentos, em São Paulo (SP). A coligação do Brics inclui a China, que vem adotando sua própria moeda para fugir da influência comercial dos EUA. Ratinho Jr. defendeu que falta ao governo Lula ""se sentar com representantes dos EUA"" para negociar as tarifas de importação americanas contra o Brasil. A partir de 1º de agosto, as tarifas sobem para 50% sobre bens e produtos que saem do país rumo aos EUA, conforme medida anunciada pelo presidente dos Estados Unidos, Donald Trump. O governador paranaense criticou Lula por como o presidente vem lidando com a crise diplomática. ""Aqui fizemos vídeo na internet para brincar com esse assunto, como lamentavelmente fez o presidente"", disse. As relações entre EUA e Brasil ""não valem mais"" que a rusga entre Lula e Bolsonaro (PL), comentou Ratinho. O processo no Supremo Tribunal Federal (STF) contra o ex-presidente pela acusação de golpe de Estado foi motivo de reclamação de Trump em uma carta enviada ao governo e publicada em redes sociais pelo republicano. ""Precisamos ser também uma potência em terras raras"", disse Ratinho Júnior. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente De boné e em um local fechado, a deputada federal diz ser uma ""perseguida política"" no Brasil Após 17 anos ea vantagem americana, agora há uma revisão do tamanho da exposição, diz o gestor Eles criticam a PEC da Segurança Pública feita pelo governo federal para combater o crime organizado Cerca de 2,1 milhões de pessoas enfrentam níveis críticos de insegurança alimentar aguda em Gaza, segundo a ONU Estratégia dos governadores é de emplacar mais de um candidato da direita em 2026 no primeiro turno Para ele, há duas características que podem ser arriscadas para os investidores: a superconfiança e a impaciência Governador refere-se ao exemplo da China, que tem usado a própria moeda nas relações comerciais Iniciada há mais de dois anos, a guerra civil no país já deixou mais de 150 mil mortos Governo não concluiu ainda o plano de mitigação para certos setores que vão ser atingidos pela sanção Ana Rodela, CIO (diretora de investimentos) da Bradesco Asset, acredita que o impacto na qualidade de crédito das companhias deve ser um ponto de atenção",Valor Econômico
https://valor.globo.com/empresas/noticia/2025/07/26/novas-obras-recuam-no-pais-ate-junho-enquanto-incorporadoras-lancam-49percent-mais.ghtml,2025-07-26,"Novas obras recuam no país até junho, enquanto incorporadoras lançam 49% mais","26/07/2025 11h09Atualizado26/07/2025 As prévias dasincorporadorasno segundo trimestre, divulgadas neste mês, permitem ver umcrescimentodoslançamentose dasvendasna primeira metade do ano, em valor comercializado. Levantamento com dados de 15 incorporadoras mostra alta de 49% nos lançamentos e de 13% nas vendas, na comparação com o mesmos período de 2024. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente De boné e em um local fechado, a deputada federal diz ser uma ""perseguida política"" no Brasil Após 17 anos ea vantagem americana, agora há uma revisão do tamanho da exposição, diz o gestor Eles criticam a PEC da Segurança Pública feita pelo governo federal para combater o crime organizado Cerca de 2,1 milhões de pessoas enfrentam níveis críticos de insegurança alimentar aguda em Gaza, segundo a ONU Estratégia dos governadores é de emplacar mais de um candidato da direita em 2026 no primeiro turno Para ele, há duas características que podem ser arriscadas para os investidores: a superconfiança e a impaciência Governador refere-se ao exemplo da China, que tem usado a própria moeda nas relações comerciais Iniciada há mais de dois anos, a guerra civil no país já deixou mais de 150 mil mortos Governo não concluiu ainda o plano de mitigação para certos setores que vão ser atingidos pela sanção Ana Rodela, CIO (diretora de investimentos) da Bradesco Asset, acredita que o impacto na qualidade de crédito das companhias deve ser um ponto de atenção",Valor Econômico
https://valor.globo.com/mundo/noticia/2025/07/26/boom-do-setor-de-luxo-na-argentina-de-milei-mascara-desespero-entre-as-massas.ghtml,2025-07-26,Boom do setor de luxo na Argentina de Milei mascara desespero entre as massas,"26/07/2025 08h00Atualizado26/07/2025 O mercado imobiliário está nas alturas naArgentinadeJavier Milei.Os carros não param nas concessionárias e grandes empresas aéreas adicionam voos emBuenos Airespara atender à crescente demanda por viagens. Por outro lado, os restaurantes estão cada vez mais vazios, os hotéis, com sorte, têm apenas metade da ocupação e o número de lojas fechadas só faz crescer, uma vez que a retomada econômica começa a perder ímpeto, pelo menos para as massas. Leia também:Técnicos do FMI aprovam revisão de acordo com Argentina para desembolso de US$ 2 bilhõesEscassez de divisas volta a pressionar a economia argentina Essas duas realidades contrastantes surgem em uma Argentina que está a três meses das eleições parlamentares de meio de mandato e na qual a percepção dos eleitores sobre a economia deve determinar se o partido de Milei terá sucesso em ganhar mais apoio para sua abordagem pró-mercado e de austeridade fiscal. A desigualdade de renda não é novidade na Argentina. No entanto, a força da moeda tem sido tanto um dos pilares das conquistas iniciais de Milei (queda da inflação e da pobreza) quanto um dos motores da recuperação desigual liderada pelo libertário, que está abrindo uma economia protecionista, não acostumada à concorrência estrangeira. Por um lado, argentinos de posses e boa formação desfrutam das políticas econômicas de Milei, que se traduziram em maior poder de compra e resultaram em mais viagens ao exterior e compras de produtos de alto valor na Argentina. Para outros, a história é bem diferente: o consumo de alimentos, de roupas e de refeições fora de casa está em queda e 60% dos argentinos preveem que consumirão menos nos próximos meses, segundo a pesquisa LatAm Pulse, realizada pela AtlasIntel para a Bloomberg News.Essas preocupações chegam em meio ao aumento do desemprego formal para o maior patamar em quatro anos, ao mesmo tempo em que os salários reais ajustados pela inflação diminuíram nos últimos meses. ""Mal consigo chegar ao fim do mês"", diz Valeria Ruiz, de 44 anos, mãe solteira de dois filhos, que trabalha limpando casas e recentemente conseguiu um ""bico"" em uma agência de viagens para elevar sua renda mensal a 600 mil pesos (US$ 465), menos do que ganhava antes trabalhando no comércio varejista, com apenas um salário. Nos últimos 12 meses, Ruiz deixou de ir a restaurantes. Agora, ela caça as marcas mais baratas de leite, macarrão e iogurte no supermercado. ""As coisas estão mais duras agora porque o mercado de trabalho não é como era antes: eu sempre costumava ter muito trabalho, mas tudo parou completamente."" Valeria não é a única: 84% dos argentinos dizem ter mudado os hábitos de consumo em razão da situação econômica, o que inclui cortar despesas com roupas e refeições fora de casa, segundo pesquisa da firma consultoria Management & Fit. Por sua vez, 67% têm uma perspectiva negativa sobre a economia, de acordo com a AtlasIntel. Outra pesquisa, feita pelo instituto nacional de estatísticas da Argentina com supermercados e atacadistas, indicou que 27% dos lojistas têm uma visão negativa dos negócios. Apenas 7% dizem ter uma positiva. Até agora, o pessimismo econômico dos eleitores não afetou os altos índices de aprovação de Milei. Ele conseguiu reduzir a inflação, ressuscitar os contratos de financiamento residencial e eliminar os controles sobre o câmbio para as pessoas físicas — medidas populares para toda a sociedade. No entanto, para conter a inflação, o presidente apostou em uma taxa de câmbio mais forte, que alimenta a demanda por bens duráveis e favorece os argentinos mais ricos, enquanto torna as refeições fora de casa, as viagens locais e as compras em saídas de fim de semana cada vez mais caras para muitos outros. Os dados impactam as perspectivas da Argentina: economistas reduziram em junho a projeção de crescimento em 2025 a 5%, após as constantes revisões das previsões para cima nos cinco meses anteriores — ainda assim, uma sólida recuperação após dois anos de contração. A atividade econômica em maio teve a terceira leitura mensal negativa do ano, embora de forma moderada. As vendas de automóveis subiram 78% no primeiro semestre, em comparação ao mesmo período de 2024. As compras de modelos Porsche, Audi e BMW mais que dobraram, enquanto Toyota e Volkswagen lideraram as vendas em unidades. As vendas de imóveis tanto na cidade e quanto na província de Buenos Aires cresceram cerca de 50% no acumulado até maio, e o número de argentinos viajando para o exterior aumentou 64%, segundo indicadores setoriais e dados oficiais. Delta Air Lines, American Airlines, Latam e Aerolíneas Argentinas adicionaram voos na Argentina ou anunciaram planos para lançá-los ainda neste ano para atender à crescente demanda. Já os gastos em restaurantes na cidade de Buenos Aires caíram em cinco dos últimos seis meses, e os supermercados ainda não voltaram aos níveis anteriores a Milei. O número de lojas vazias na cidade subiu nos primeiros quatro meses do ano, para 896, o maior nível desde pelo menos 2022. Em média, apenas 43% dos quartos de hotel no país estiveram ocupados até maio, menos do que no mesmo período em anos anteriores e abaixo até dos níveis pré-pandemia. ""É isso que acontece com regimes de câmbio fixo: impulsionam o consumo de bens duráveis, valorizam a moeda e reduzem a inflação rapidamente"", disse Marcos Buscaglia, cofundador da firma de consultoria Alberdi Partners, em Buenos Aires. O peso argentino no mercado paralelo valorizou-se 57% em termos reais desde que Milei assumiu, há 18 meses. ""Além disso, a liberalização comercial pressiona os preços em dólar ainda mais para baixo."" A abertura da economia argentina permitiu a Flavio Ortega, vendedor de uma concessionária no bairro de elite de Puerto Madero, encher sua loja de carros importados e vender em um ritmo que não via desde 2018. Nos últimos cinco anos, quando havia rígidas restrições às importações, Ortega quase nunca expunha mais de dois carros por vez — algo que desestimulava os compradores. No entanto, as importações de veículos em junho cresceram quase 250% na comparação anual. ""Em 2025, com as importações de volta, podemos",Valor Econômico
https://valor.globo.com/mundo/noticia/2025/07/26/israel-anuncia-pausa-humanitaria-em-gaza-em-meio-a-relatos-de-fome.ghtml,2025-07-26,"Israel anuncia ""pausa"" humanitária em Gaza em meio a relatos de fome","Por Bloomberg 26/07/2025 18h48Atualizado26/07/2025 O Ministério das Relações Exteriores de Israel anunciou no fim da noite de sábado que implementará uma “pausa humanitária” em áreas civis para permitir a chegada de alimentos e outros tipos de ajuda à população de Gaza. O comunicado não especificou quando os corredores, que permitiriam que comboios das Nações Unidas alcançassem os civis, seriam abertos nem onde exatamente estariam localizados. As Forças de Defesa de Israel informaram, em publicação na plataforma X, que lançamentos aéreos de ajuda também seriam retomados. O Programa Mundial de Alimentos da ONU alertou que toda a população de Gaza — cerca de 2,1 milhões de pessoas — enfrenta níveis críticos de insegurança alimentar aguda. Israel culpou a ONU pela escassez de ajuda, que tem provocado relatos de mortes relacionadas à fome, especialmente entre crianças, além de atrair críticas cada vez mais duras da comunidade internacional. “Infelizmente, a ONU falhou até agora em coletar e distribuir a grande quantidade de caminhões de ajuda que estão armazenados em áreas designadas dentro da Faixa de Gaza”, afirmou o comunicado do Ministério das Relações Exteriores de Israel. A nota acrescenta que, com o estabelecimento dos corredores, “espera-se” que a ONU distribua a ajuda “sem mais atrasos ou desculpas”. A ONU, por sua vez, tem reclamado da dificuldade em coordenar as entregas de ajuda com o governo israelense. Segundo a Associated Press, ataques aéreos e disparos de forças israelenses mataram pelo menos 53 pessoas em Gaza entre a noite de sexta-feira e o sábado. De acordo com autoridades palestinas de saúde e o serviço de ambulâncias local, a maioria das vítimas foi baleada enquanto tentava acessar ajuda humanitária. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente De boné e em um local fechado, a deputada federal diz ser uma ""perseguida política"" no Brasil Após 17 anos ea vantagem americana, agora há uma revisão do tamanho da exposição, diz o gestor Eles criticam a PEC da Segurança Pública feita pelo governo federal para combater o crime organizado Cerca de 2,1 milhões de pessoas enfrentam níveis críticos de insegurança alimentar aguda em Gaza, segundo a ONU Estratégia dos governadores é de emplacar mais de um candidato da direita em 2026 no primeiro turno Para ele, há duas características que podem ser arriscadas para os investidores: a superconfiança e a impaciência Governador refere-se ao exemplo da China, que tem usado a própria moeda nas relações comerciais Iniciada há mais de dois anos, a guerra civil no país já deixou mais de 150 mil mortos Governo não concluiu ainda o plano de mitigação para certos setores que vão ser atingidos pela sanção Ana Rodela, CIO (diretora de investimentos) da Bradesco Asset, acredita que o impacto na qualidade de crédito das companhias deve ser um ponto de atenção",Valor Econômico
https://valor.globo.com/brasil/noticia/2025/07/26/internet-avanca-na-zona-rural.ghtml,2025-07-26,Internet avança na zona rural,"26/07/2025 08h00Atualizado26/07/2025 Foram contabilizados168 milhões de usuários de internetno País, em 2024, segundo divulgou, na última quinta-feira (24), oInstituto Brasileiro de Geografia e Estatística (IBGE). O número consta da pesquisa""PNAD Contínua: Características de Tecnologia da Informação e Comunicação (PNAD TIC) 2024"". No estudo, no qual os pesquisadores fazem um panorama do acesso do brasileiro à serviços e aparatos tecnológicos, foi percebido forte expansão do uso da internet entre residentes das áreas rurais.Entretanto, a parcela de domicílios com acesso ao serviço na área rural ainda é quase dez pontos percentuais inferior ao observado na área urbana. Veja aqui a evolução ano a ano do acesso à internet nas áreas urbana e rural do país. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente De boné e em um local fechado, a deputada federal diz ser uma ""perseguida política"" no Brasil Após 17 anos ea vantagem americana, agora há uma revisão do tamanho da exposição, diz o gestor Eles criticam a PEC da Segurança Pública feita pelo governo federal para combater o crime organizado Cerca de 2,1 milhões de pessoas enfrentam níveis críticos de insegurança alimentar aguda em Gaza, segundo a ONU Estratégia dos governadores é de emplacar mais de um candidato da direita em 2026 no primeiro turno Para ele, há duas características que podem ser arriscadas para os investidores: a superconfiança e a impaciência Governador refere-se ao exemplo da China, que tem usado a própria moeda nas relações comerciais Iniciada há mais de dois anos, a guerra civil no país já deixou mais de 150 mil mortos Governo não concluiu ainda o plano de mitigação para certos setores que vão ser atingidos pela sanção Ana Rodela, CIO (diretora de investimentos) da Bradesco Asset, acredita que o impacto na qualidade de crédito das companhias deve ser um ponto de atenção",Valor Econômico
