url,data,titulo,texto,fonte
https://valor.globo.com/mundo/noticia/2025/06/14/deputada-de-minnesota-e-marido-so-mortos-nos-eua.ghtml,2025-06-14,Deputada de Minnesota e marido são mortos nos EUA,"14/06/2025 13h05Atualizado14/06/2025 Uma deputada estadual democrata e seu marido foram mortos neste sábado nos Estados Unidos, enquanto , disse o governador de Minnesota, Tim Walz. “Uma tragédia indescritível ocorreu em Minnesota — minha boa amiga e colega Melissa Hortman e seu marido Mark foram baleados e mortos nesta manhã em um aparente assassinato com motivação política”, disse a repórteres. “Nosso Estado perdeu uma grande líder”, afirmou. Walz disse que, em um segundo ataque, o senador John Hoffman e sua esposa, de Champlin, foram baleados várias vezes, passaram por cirurgia, e ele está “cautelosamente otimista” de que ambos sobreviverão a “essa tentativa de assassinato”. “Foi um ato de violência política direcionada”, disse. “O discurso pacífico é a base da nossa democracia. Não resolvemos nossas diferenças com violência ou sob a mira de uma arma.” As autoridades policiais informaram que o atirador estava se passando por policial e fugiu após trocar tiros com agentes que responderam aos ataques. Uma ampla operação de busca pelo suspeito está em andamento, disseram. O presidente dos Estados Unidos, Donald Trump, afirmou que o ataque contra parlamentares estaduais de Minnesota representa uma “violência horrenda” e que ações como essa “não serão toleradas” em seu país. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Ela governou a Nicarágua de 1990 a 1997 e morre aos 95 anos, depois de longo período de enfermidade Dado faz parte da pesquisa Ipsos-Ipec divulgada neste sábado (14) Brasil caiu da 18ª para a 89ª posição entre 140 países no ranking global de filantropia É a maior manifestação de oposição ao republicano desde que ele retornou ao poder, em janeiro Presidente da Comissão Europeia reiterou o compromisso da UE em garantir um acordo comercial favorável antes de 9 de julho Líderes fizeram um balanço das negociações comerciais em andamento Autoridades estaduais e municipais do Brasil estão em Israel a convite do país Best-seller nigeriana critica ‘demonização de imigrantes’ e guerra cultural comandada por governo americano Ofensiva aumenta o risco à infraestrutura de petróleo do Irã, o terceiro maior produtor da OPEP Sindicatos estão céticos de que nova diretiva ajudará trabalhadores sem status legal",Valor Econômico
https://valor.globo.com/mundo/noticia/2025/06/14/dezenas-de-milhares-de-americanos-protestam-antes-de-desfile-militar-de-trump.ghtml,2025-06-14,Dezenas de milhares de americanos protestam antes de desfile militar de Trump,"14/06/2025 17h15Atualizado14/06/2025 Dezenas de milhares de americanos participam de protestos neste sábado contra a abordagem agressiva do presidente Donald Trump contra os imigrantes, de Nova York a Atlanta e Los Angeles, em um dia marcado pelo assassinato de uma parlamentar democrata, Melissa Hortman, em Minnesota. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Ela governou a Nicarágua de 1990 a 1997 e morre aos 95 anos, depois de longo período de enfermidade Dado faz parte da pesquisa Ipsos-Ipec divulgada neste sábado (14) Brasil caiu da 18ª para a 89ª posição entre 140 países no ranking global de filantropia É a maior manifestação de oposição ao republicano desde que ele retornou ao poder, em janeiro Presidente da Comissão Europeia reiterou o compromisso da UE em garantir um acordo comercial favorável antes de 9 de julho Líderes fizeram um balanço das negociações comerciais em andamento Autoridades estaduais e municipais do Brasil estão em Israel a convite do país Best-seller nigeriana critica ‘demonização de imigrantes’ e guerra cultural comandada por governo americano Ofensiva aumenta o risco à infraestrutura de petróleo do Irã, o terceiro maior produtor da OPEP Sindicatos estão céticos de que nova diretiva ajudará trabalhadores sem status legal",Valor Econômico
https://valor.globo.com/empresas/noticia/2025/06/14/em-evento-frances-de-tecnologia-saude-e-robotica-ganham-espaco.ghtml,2025-06-14,"Em evento francês de tecnologia, saúde e robótica ganham espaço","14/06/2025 08h00Atualizado14/06/2025 A edição de 2025 doVivaTech, um dos principais eventos de tecnologia da Europa, destaca o uso crescente da inteligência artificial (IA) em iniciativas voltadas à saúde, robótica e ao bem-estar. Realizado em Paris, o encontro começou na quarta-feira (11) e segue até este sábado (14), reunindo cerca de 14 mil startups de 50 países. Muitas dessas novatas estão em busca de investimento para desenvolver aplicações com foco em desafios sociais como o envelhecimento da população e o aumento da solidão no pós-pandemia. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Ela governou a Nicarágua de 1990 a 1997 e morre aos 95 anos, depois de longo período de enfermidade Dado faz parte da pesquisa Ipsos-Ipec divulgada neste sábado (14) Brasil caiu da 18ª para a 89ª posição entre 140 países no ranking global de filantropia É a maior manifestação de oposição ao republicano desde que ele retornou ao poder, em janeiro Presidente da Comissão Europeia reiterou o compromisso da UE em garantir um acordo comercial favorável antes de 9 de julho Líderes fizeram um balanço das negociações comerciais em andamento Autoridades estaduais e municipais do Brasil estão em Israel a convite do país Best-seller nigeriana critica ‘demonização de imigrantes’ e guerra cultural comandada por governo americano Ofensiva aumenta o risco à infraestrutura de petróleo do Irã, o terceiro maior produtor da OPEP Sindicatos estão céticos de que nova diretiva ajudará trabalhadores sem status legal",Valor Econômico
https://valor.globo.com/politica/noticia/2025/06/14/datafolha-66-pontos-percentuais-veem-lula-candidato-reeleio-no-ano-que-vem.ghtml,2025-06-14,Datafolha: 66% veem Lula candidato à reeleição no ano que vem,"14/06/2025 10h13Atualizado14/06/2025 O presidente Luiz Inácio Lula da Silva (PT) será candidato à reeleição no ano que vem. Essa é a percepção de 66% dos eleitores brasileiros, segundo a mais recente pesquisa do Datafolha. Dizem ter certeza disso 42% dos entrevistados - e 24% avaliam que talvez. O índice total é 4 pontos percentuais superior ao aferido pelo instituto na rodada anterior, no começo de abril. Neste levantamento, foram ouvidas 2.004 pessoas com mais de 16 anos em 136 cidades. A margem de erro é de 2 pontos para mais ou menos. Já aqueles que não creem em mais uma candidatura de Lula ao Planalto, que ele disputou seis vezes, ganhando três, passaram de 34% para 28%. O motivo da convicção está na postura do presidente, que tem se colocado mais claramente como o candidato do campo da esquerda num momento de divisão nas hostes adversárias. A direita que se organizou em torno de Jair Bolsonaro (PL) em 2018 e 2022 agora busca alternativas, dada a inelegibilidade do ex-presidente. Ele foi condenado pelo Tribunal Superior Eleitoral (TSE) a ficar fora de pleitos até 2030 pelo seu trabalho contra o sistema eleitoral no pleito que perdeu para Lula em 2022. Mas permanece como ponto focal de seu grupo, que testa nomes de governadores como Tarcísio de Freitas (Republicanos-SP) ou da família Bolsonaro - a esposa, Michelle, e os filhos Flávio e Eduardo. Nas últimas semanas, Lula adotou um discurso mais incisivo contra Bolsonaro, em tom de campanha. Passou a criticar inclusive o deputado Eduardo, que está nos Estados Unidos buscando apoio para sanções contra o ministro do Supremo Tribunal Federal (STF) Alexandre de Moraes, a quem acusa de perseguir seu pai, entre outros. Ao mesmo tempo que a candidatura parece certa, ela é rejeitada por 57% dos entrevistados. Para eles, Lula não deveria buscar a reeleição, ante 41% que defendem a empreitada. Para 67%, Bolsonaro deveria abandonar a ideia de ser candidato, algo que legalmente será impossível de todo modo. Já 29% dizem que ele deve insistir. A insistência tem a ver com a necessidade de manter a influência no campo da direita, mesmo que venha a ser preso no julgamento da trama golpista -Lula fez o mesmo em 2018, mantendo a candidatura na prisão até ser impugnado, lançando então Fernando Haddad (PT), que acabou perdendo para o hoje ex-presidente. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Ela governou a Nicarágua de 1990 a 1997 e morre aos 95 anos, depois de longo período de enfermidade Dado faz parte da pesquisa Ipsos-Ipec divulgada neste sábado (14) Brasil caiu da 18ª para a 89ª posição entre 140 países no ranking global de filantropia É a maior manifestação de oposição ao republicano desde que ele retornou ao poder, em janeiro Presidente da Comissão Europeia reiterou o compromisso da UE em garantir um acordo comercial favorável antes de 9 de julho Líderes fizeram um balanço das negociações comerciais em andamento Autoridades estaduais e municipais do Brasil estão em Israel a convite do país Best-seller nigeriana critica ‘demonização de imigrantes’ e guerra cultural comandada por governo americano Ofensiva aumenta o risco à infraestrutura de petróleo do Irã, o terceiro maior produtor da OPEP Sindicatos estão céticos de que nova diretiva ajudará trabalhadores sem status legal",Valor Econômico
https://valor.globo.com/mundo/noticia/2025/06/14/morre-violeta-barrios-de-chamorro-primeira-mulher-eleita-presidenta-nas-americas.ghtml,2025-06-14,"Morre Violeta Barrios de Chamorro, primeira mulher eleita presidenta nas Américas","14/06/2025 19h52Atualizado14/06/2025 A ex-presidenta da Nicarágua, Violeta Barrios de Chamorro — a primeira mulher eleita neste cargo nas Américas —, morreu neste sábado, na Costa Rica, aos 95 anos. A morte, confirmada pela família, foi em decorrência de uma longa enfermidade, com complicações de Alzheimer e de uma embolia cerebral sofrida em dezembro de 2018. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Ela governou a Nicarágua de 1990 a 1997 e morre aos 95 anos, depois de longo período de enfermidade Dado faz parte da pesquisa Ipsos-Ipec divulgada neste sábado (14) Brasil caiu da 18ª para a 89ª posição entre 140 países no ranking global de filantropia É a maior manifestação de oposição ao republicano desde que ele retornou ao poder, em janeiro Presidente da Comissão Europeia reiterou o compromisso da UE em garantir um acordo comercial favorável antes de 9 de julho Líderes fizeram um balanço das negociações comerciais em andamento Autoridades estaduais e municipais do Brasil estão em Israel a convite do país Best-seller nigeriana critica ‘demonização de imigrantes’ e guerra cultural comandada por governo americano Ofensiva aumenta o risco à infraestrutura de petróleo do Irã, o terceiro maior produtor da OPEP Sindicatos estão céticos de que nova diretiva ajudará trabalhadores sem status legal",Valor Econômico
https://valor.globo.com/brasil/noticia/2025/06/14/investimento-social-pede-mais-engajamento-e-impacto-apontam-entidades.ghtml,2025-06-14,"Investimento social pede mais engajamento e impacto, apontam entidades","14/06/2025 17h41Atualizado14/06/2025 Para além das doações, o investimento social privado no Brasil demanda maior participação e engajamento, avaliam representantes de entidades da sociedade civil. De acordo com eles, a filantropia é uma ferramenta poderosa para a promoção dos direitos de crianças e adolescentes no país, mas ainda precisa crescer. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Ela governou a Nicarágua de 1990 a 1997 e morre aos 95 anos, depois de longo período de enfermidade Dado faz parte da pesquisa Ipsos-Ipec divulgada neste sábado (14) Brasil caiu da 18ª para a 89ª posição entre 140 países no ranking global de filantropia É a maior manifestação de oposição ao republicano desde que ele retornou ao poder, em janeiro Presidente da Comissão Europeia reiterou o compromisso da UE em garantir um acordo comercial favorável antes de 9 de julho Líderes fizeram um balanço das negociações comerciais em andamento Autoridades estaduais e municipais do Brasil estão em Israel a convite do país Best-seller nigeriana critica ‘demonização de imigrantes’ e guerra cultural comandada por governo americano Ofensiva aumenta o risco à infraestrutura de petróleo do Irã, o terceiro maior produtor da OPEP Sindicatos estão céticos de que nova diretiva ajudará trabalhadores sem status legal",Valor Econômico
https://valor.globo.com/financas/noticia/2025/06/14/aumento-de-csll-ameaa-a-sustentabilidade-do-setor-de-capitalizao-diz-fenacap.ghtml,2025-06-14,"Aumento de CSLL ameaça a sustentabilidade do setor de capitalização, diz FenaCap","Em alta 14/06/2025 11h39Atualizado14/06/2025 A Federação Nacional de Capitalização (FenaCap) emitiu uma nota na noite de sexta-feira em que diz ver com surpresa e preocupação o aumento da alíquota da Contribuição Social sobre o Lucro Líquido (CSLL) de 15% para 20%. A mudança faz parte da Medida Provisória (MP) apresentada como alternativa à alta do Imposto sobre Operações Financeiras (IOF), publicada na quarta-feira. Para a FenaCap, o aumento da alíquota da CSLL impacta diretamente a sustentabilidade econômica das companhias de capitalização. Apesar de a capitalização integrar o mercado segurador, tem características específicas que não foram consideradas na MP, diz a entidade. “É um segmento que é formador de reservas expressivas aplicadas em títulos públicos, no total de R$ 42 bilhões, que contribuem para o financiamento público”, diz a nota. A federação ainda destaca o papel do mercado de títulos de capitalização, que oferece produtos que permitem a formação de reservas financeiras individuais, servem como garantia em empréstimos e contribuem para causas sociais, ao destinar recursos para entidades beneficentes. Por isso, a FenaCap considera que “ser destacado do mercado segurador e com uma alíquota maior de CSLL não faz sentido”. “A FenaCap continuará atuando de forma proativa junto aos interlocutores do governo federal e do Congresso Nacional para reverter essa medida, reforçando a importância do segmento de capitalização para o desenvolvimento econômico e social do país”, diz a nota. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Ela governou a Nicarágua de 1990 a 1997 e morre aos 95 anos, depois de longo período de enfermidade Dado faz parte da pesquisa Ipsos-Ipec divulgada neste sábado (14) Brasil caiu da 18ª para a 89ª posição entre 140 países no ranking global de filantropia É a maior manifestação de oposição ao republicano desde que ele retornou ao poder, em janeiro Presidente da Comissão Europeia reiterou o compromisso da UE em garantir um acordo comercial favorável antes de 9 de julho Líderes fizeram um balanço das negociações comerciais em andamento Autoridades estaduais e municipais do Brasil estão em Israel a convite do país Best-seller nigeriana critica ‘demonização de imigrantes’ e guerra cultural comandada por governo americano Ofensiva aumenta o risco à infraestrutura de petróleo do Irã, o terceiro maior produtor da OPEP Sindicatos estão céticos de que nova diretiva ajudará trabalhadores sem status legal",Valor Econômico
https://valor.globo.com/mundo/noticia/2025/06/14/ilha-particular-na-escocia-chega-ao-mercado-por-mais-de-us-7-milhoes.ghtml,2025-06-14,Ilha particular na Escócia chega ao mercado por mais de US$ 7 milhões,"Por Bloomberg 14/06/2025 12h16Atualizado14/06/2025 Pela primeira vez em quase 80 anos, toda a ilha de Shuna, na costa oeste da Escócia, está à venda. Shuna tem aproximadamente 5 quilômetros de comprimento, 2,5 quilômetros de largura e abrange mais de 400 hectares. Abriga oito propriedades residenciais, um ""castelo"" em ruínas e rebanhos de ovelhas, mas não possui estradas de verdade e tem sinal de celular apenas aceitável. Essa configuração pode não ser ideal para todos, mas certamente é o refúgio dos sonhos de alguém. Para essas pessoas, está listada por £ 5,5 milhões (US$ 7,44 milhões) na imobiliária Knight Frank. “Realmente tem sido uma ilha dos sonhos e uma parte importante da vida de todos nós”, diz Jim Gully, cuja família é proprietária da Shuna desde o fim da década de 1940, após o término da Segunda Guerra Mundial. Ele conta que sua avó, a Viscondessa Selby, a comprou depois de entrar em uma imobiliária em Londres e perguntar se eles tinham alguma ilha registrada. “Foi um período bastante traumático para muitas pessoas e ela estava em busca de um novo começo”, diz ele, compartilhando a lenda da família. “Eles acharam que era uma pergunta bastante excêntrica. Eles tinham uma ilha na costa oeste da Escócia. Então, ela comprou a ilha e se mudou com a família para lá.” Os 450 hectares de Shuna apresentam uma mistura de costas rochosas, baías abrigadas e praias arenosas. É acessível por barco a partir da Marina de Craobh ou do Píer de Arduaine, no continente, uma viagem que leva 10 minutos; a ilha também possui pontos de pouso para helicópteros, embora não seja um heliporto oficial. Shuna em si não está conectada à rede elétrica principal, então painéis solares, turbinas eólicas e geradores de reserva fornecem energia para os chalés da ilha. Gully diz que a localização protegida a torna um refúgio para a vida selvagem. Ele já viu veados-vermelhos, gamos e águias, além de vida marinha, como golfinhos e focas. Em seu ponto mais alto, Shuna se eleva a cerca de 90 metros acima do nível do mar, diz ele. ""A elevação é grande o suficiente para que haja todos os tipos de flora, fauna e paisagens interessantes na ilha. É simplesmente um parque de diversões incrível."" A ilha tem uma história rica. Evidências arqueológicas indicam que seu povoamento ocorreu há cerca de 9 mil anos. Algumas espadas da Idade do Ferro foram encontradas em um pântano de turfa no final do século XIX. Shuna foi presenteada por Robert the Bruce ao clã Campbell em 1321, antes de ser transferida para um ramo do clã Maclean posteriormente. Em 1910, Shuna foi leiloada para George Buckley, que fez fortuna na corrida do ouro australiana. Buckley construiu o ""castelo"" na ilha, completo com torres, a um custo entre £ 10 e £ 30 milhões em valores atuais, de acordo com os corretores. (Eles também dizem que o arquiteto de Buckley afundou com o Titanic a caminho para vender projetos para mais castelos como o de Shuna nos EUA.) Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Ela governou a Nicarágua de 1990 a 1997 e morre aos 95 anos, depois de longo período de enfermidade Dado faz parte da pesquisa Ipsos-Ipec divulgada neste sábado (14) Brasil caiu da 18ª para a 89ª posição entre 140 países no ranking global de filantropia É a maior manifestação de oposição ao republicano desde que ele retornou ao poder, em janeiro Presidente da Comissão Europeia reiterou o compromisso da UE em garantir um acordo comercial favorável antes de 9 de julho Líderes fizeram um balanço das negociações comerciais em andamento Autoridades estaduais e municipais do Brasil estão em Israel a convite do país Best-seller nigeriana critica ‘demonização de imigrantes’ e guerra cultural comandada por governo americano Ofensiva aumenta o risco à infraestrutura de petróleo do Irã, o terceiro maior produtor da OPEP Sindicatos estão céticos de que nova diretiva ajudará trabalhadores sem status legal",Valor Econômico
https://valor.globo.com/eu-e/noticia/2025/06/14/feira-do-livro-vai-unir-autores-consagrados-com-alternativos-o-pop-com-o-erudito-o-periferico-com-o-estrangeiro.ghtml,2025-06-14,"Feira do Livro vai unir autores consagrados com alternativos; o pop com o erudito, o periférico com o estrangeiro","14/06/2025 08h00Atualizado14/06/2025 Ao observar crianças correndo livremente na praça Charles Miller, no Pacaembu, durante uma Feira do Livro, Paulo Werneck concluiu que era o momento de concretizar um plano que estava em gestação. A quarta edição do evento que ele organiza, entre 14 e 22 de junho, terá como principal atração o Espaço Rebentos, com programação dedicada ao público infantil. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Ela governou a Nicarágua de 1990 a 1997 e morre aos 95 anos, depois de longo período de enfermidade Dado faz parte da pesquisa Ipsos-Ipec divulgada neste sábado (14) Brasil caiu da 18ª para a 89ª posição entre 140 países no ranking global de filantropia É a maior manifestação de oposição ao republicano desde que ele retornou ao poder, em janeiro Presidente da Comissão Europeia reiterou o compromisso da UE em garantir um acordo comercial favorável antes de 9 de julho Líderes fizeram um balanço das negociações comerciais em andamento Autoridades estaduais e municipais do Brasil estão em Israel a convite do país Best-seller nigeriana critica ‘demonização de imigrantes’ e guerra cultural comandada por governo americano Ofensiva aumenta o risco à infraestrutura de petróleo do Irã, o terceiro maior produtor da OPEP Sindicatos estão céticos de que nova diretiva ajudará trabalhadores sem status legal",Valor Econômico
https://valor.globo.com/mundo/noticia/2025/06/14/trump-suspende-ao-de-agentes-de-imigrao-em-fazendas-hotis-e-restaurantes.ghtml,2025-06-14,"Trump suspende ação de agentes de imigração em fazendas, hotéis e restaurantes","14/06/2025 15h44Atualizado14/06/2025 O governo dos Estados Unidos orientou as autoridades de imigração do país a suspenderem em grande parte as batidas em fazendas, hotéis, restaurantes e frigoríficos, de acordo com um e-mail interno do governo obtido pela “Reuters”. A ordem para reduzir as batidas do Serviço de Imigração e Alfândega dos EUA (ICE, na sigla em inglês) veio do próprio Donald Trump, disse uma pessoa familiarizada com o assunto. A medida parece frear uma demanda do assessor sênior da Casa Branca, Stephen Miller, que no final de maio pediu ações mais agressivas contra imigrantes. O “New York Times” foi o primeiro a noticiar a nova diretriz de Trump. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Ela governou a Nicarágua de 1990 a 1997 e morre aos 95 anos, depois de longo período de enfermidade Dado faz parte da pesquisa Ipsos-Ipec divulgada neste sábado (14) Brasil caiu da 18ª para a 89ª posição entre 140 países no ranking global de filantropia É a maior manifestação de oposição ao republicano desde que ele retornou ao poder, em janeiro Presidente da Comissão Europeia reiterou o compromisso da UE em garantir um acordo comercial favorável antes de 9 de julho Líderes fizeram um balanço das negociações comerciais em andamento Autoridades estaduais e municipais do Brasil estão em Israel a convite do país Best-seller nigeriana critica ‘demonização de imigrantes’ e guerra cultural comandada por governo americano Ofensiva aumenta o risco à infraestrutura de petróleo do Irã, o terceiro maior produtor da OPEP Sindicatos estão céticos de que nova diretiva ajudará trabalhadores sem status legal",Valor Econômico
https://valor.globo.com/empresas/noticia/2025/06/14/por-que-a-nippon-steel-quer-comprar-a-us-steel-cinco-coisas-para-saber.ghtml,2025-06-14,Por que a Nippon Steel quer comprar a U.S. Steel? Cinco coisas para saber,"14/06/2025 01h15Atualizado14/06/2025 O presidente dos EUA, Donald Trump, reverteu a decisão do ex-presidente Joe Biden de bloquear a aquisição da U.S. Steel pela Nippon Steel, marcando um marco importante nos esforços prolongados para selar o acordo de US$ 14,9 bilhões. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Ela governou a Nicarágua de 1990 a 1997 e morre aos 95 anos, depois de longo período de enfermidade Dado faz parte da pesquisa Ipsos-Ipec divulgada neste sábado (14) Brasil caiu da 18ª para a 89ª posição entre 140 países no ranking global de filantropia É a maior manifestação de oposição ao republicano desde que ele retornou ao poder, em janeiro Presidente da Comissão Europeia reiterou o compromisso da UE em garantir um acordo comercial favorável antes de 9 de julho Líderes fizeram um balanço das negociações comerciais em andamento Autoridades estaduais e municipais do Brasil estão em Israel a convite do país Best-seller nigeriana critica ‘demonização de imigrantes’ e guerra cultural comandada por governo americano Ofensiva aumenta o risco à infraestrutura de petróleo do Irã, o terceiro maior produtor da OPEP Sindicatos estão céticos de que nova diretiva ajudará trabalhadores sem status legal",Valor Econômico
https://valor.globo.com/mundo/noticia/2025/06/14/ataque-de-israel-mata-mais-de-20-pessoas-em-gaza.ghtml,2025-06-14,Ataque de Israel mata mais de 20 pessoas em Gaza,"14/06/2025 08h36Atualizado14/06/2025 Ataques aéreos e disparos israelenses mataram pelo menos 23 palestinos na Faixa de Gaza, a maioria perto de um local de distribuição de ajuda humanitária operado pela Fundação Humanitária de Gaza (GHF, na sigla em inglês), apoiada pelos Estados Unidos, informaram autoridades de saúde locais. Médicos dos hospitais Al-Awda e Al-Aqsa, no centro de Gaza, para onde a maioria das vítimas foi transferida, disseram que pelo menos 15 pessoas foram mortas enquanto tentavam se aproximar do local de distribuição de ajuda humanitária do GHF, perto do corredor de Netzarim. O restante foi morto em ataques separados no enclave, acrescentaram. Não houve comentários imediatos do Exército israelense ou do GHF sobre os incidentes de sábado. O GHF começou a distribuir pacotes de alimentos em Gaza no fim de maio, supervisionando um novo modelo de distribuição de ajuda que, segundo as Nações Unidas, não é imparcial nem neutro. O Ministério da Saúde de Gaza afirmou, em um comunicado no sábado, que pelo menos 274 pessoas foram mortas e mais de 2 mil ficaram feridas perto dos locais de distribuição de ajuda desde que o GHF iniciou suas operações em Gaza. Ainda neste sábado, o Exército israelense ordenou que os moradores de Khan Younis e das cidades vizinhas de Abassan e Bani Suhaila, no sul da Faixa de Gaza, deixassem suas casas e seguissem para o oeste, em direção à chamada zona humanitária, afirmando que trabalhariam com força contra ""organizações terroristas"" na região. A guerra em Gaza eclodiu há 20 meses, depois que militantes liderados pelo Hamas invadiram Israel, fizeram 251 reféns e mataram 1,2 mil pessoas, a maioria civis, em 7 de outubro de 2023, o dia mais mortal em Israel. Desde aquela ocasião, a campanha militar israelense matou quase 55 mil palestinos, a maioria civis, segundo autoridades de saúde em Gaza, e arrasou grande parte da área densamente povoada, que abriga mais de 2 milhões de pessoas. A maior parte da população está deslocada e a desnutrição é generalizada. Apesar dos esforços dos EUA, Egito e Catar para restaurar um cessar-fogo em Gaza, nem Israel nem o Hamas demonstraram disposição para recuar em suas principais demandas, com cada lado culpando o outro pelo fracasso em se alcançar um acordo. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Ela governou a Nicarágua de 1990 a 1997 e morre aos 95 anos, depois de longo período de enfermidade Dado faz parte da pesquisa Ipsos-Ipec divulgada neste sábado (14) Brasil caiu da 18ª para a 89ª posição entre 140 países no ranking global de filantropia É a maior manifestação de oposição ao republicano desde que ele retornou ao poder, em janeiro Presidente da Comissão Europeia reiterou o compromisso da UE em garantir um acordo comercial favorável antes de 9 de julho Líderes fizeram um balanço das negociações comerciais em andamento Autoridades estaduais e municipais do Brasil estão em Israel a convite do país Best-seller nigeriana critica ‘demonização de imigrantes’ e guerra cultural comandada por governo americano Ofensiva aumenta o risco à infraestrutura de petróleo do Irã, o terceiro maior produtor da OPEP Sindicatos estão céticos de que nova diretiva ajudará trabalhadores sem status legal",Valor Econômico
https://valor.globo.com/mundo/noticia/2025/06/14/netanyahu-diz-que-israel-vai-atacar-todos-os-locais-e-todos-os-alvos-do-regime-dos-aiatolas.ghtml,2025-06-14,"Netanyahu diz que Israel vai atacar ""todos os locais e todos os alvos do regime dos aiatolás""","14/06/2025 12h15Atualizado14/06/2025 O primeiro-ministro de Israel, Benjamin Netanyahu, disse neste sábado que os ataques israelenses atrasaram o programa nuclear iraniano, possivelmente em anos, e que golpes mais pesados ainda estão por vir. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Ela governou a Nicarágua de 1990 a 1997 e morre aos 95 anos, depois de longo período de enfermidade Dado faz parte da pesquisa Ipsos-Ipec divulgada neste sábado (14) Brasil caiu da 18ª para a 89ª posição entre 140 países no ranking global de filantropia É a maior manifestação de oposição ao republicano desde que ele retornou ao poder, em janeiro Presidente da Comissão Europeia reiterou o compromisso da UE em garantir um acordo comercial favorável antes de 9 de julho Líderes fizeram um balanço das negociações comerciais em andamento Autoridades estaduais e municipais do Brasil estão em Israel a convite do país Best-seller nigeriana critica ‘demonização de imigrantes’ e guerra cultural comandada por governo americano Ofensiva aumenta o risco à infraestrutura de petróleo do Irã, o terceiro maior produtor da OPEP Sindicatos estão céticos de que nova diretiva ajudará trabalhadores sem status legal",Valor Econômico
https://valor.globo.com/financas/noticia/2025/06/14/ft-discussoes-fiscais-voltam-a-cena-e-afetam-os-paises-desenvolvidos.ghtml,2025-06-14,FT: Discussões fiscais voltam à cena e afetam os países desenvolvidos,"Em alta 14/06/2025 09h00Atualizado14/06/2025 As economias desenvolvidas em todo o mundo estão sobrecarregadas de dívidas. Isso era menos problemático na era do “dinheiro barato”, mas as pressões inflacionárias estão de volta e as taxas de juros estruturalmente mais altas significam que a emissão e o serviço da dívida estão mais caros. Muitos investidores têm alertado para o fato de os governos estarem viciados em dívidas e os alarmes estão ficando mais altos.Este vídeo do Financial Timesdiscute o que alguns estão chamando de 'o maior problema nas finanças globais atualmente', o papel dos “bond vigilantes” e se os empréstimos do governo podem sair do controle, confira abaixo: Discussões fiscais voltam à cena e afetam os países desenvolvidos Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Ela governou a Nicarágua de 1990 a 1997 e morre aos 95 anos, depois de longo período de enfermidade Dado faz parte da pesquisa Ipsos-Ipec divulgada neste sábado (14) Brasil caiu da 18ª para a 89ª posição entre 140 países no ranking global de filantropia É a maior manifestação de oposição ao republicano desde que ele retornou ao poder, em janeiro Presidente da Comissão Europeia reiterou o compromisso da UE em garantir um acordo comercial favorável antes de 9 de julho Líderes fizeram um balanço das negociações comerciais em andamento Autoridades estaduais e municipais do Brasil estão em Israel a convite do país Best-seller nigeriana critica ‘demonização de imigrantes’ e guerra cultural comandada por governo americano Ofensiva aumenta o risco à infraestrutura de petróleo do Irã, o terceiro maior produtor da OPEP Sindicatos estão céticos de que nova diretiva ajudará trabalhadores sem status legal",Valor Econômico
