url,data,titulo,texto,fonte
https://valor.globo.com/empresas/noticia/2025/05/02/tarifas-forcam-reformulacao-de-temu-nos-eua-e-empresa-deixa-de-importar-da-china.ghtml,2025-05-02,Tarifas forçam reformulação de Temu nos EUA e empresa deixa de importar da China,"02/05/2025 12h23Atualizado02/05/2025 ATemunão enviará mais itens de baixo custo daChinapara venda direta a consumidores nos Estados Unidos, como parte da reformulação do modelo de negócios da empresa chinesa de comércio eletrônico diante das tarifas do governo de Donald Trump. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Além disso, o INSS abrirá procedimentos administrativos para responsabilizar as entidades envolvidas no esquema fraudulento Índice amplo dos EUA completa nove pregões consecutivos de alta, maior marca desde 2004; Ibovespa é pressionado pela alta dos juros futuros A Semana na politica foi marcada pelo escândalo do INSS , que começa a emparedar no Congresso o presidente Luiz Inácio Lula da Silva. Veja a análise do colunista César Felício ""A sigla OEC, até então central no logotipo, dá lugar ao nome Odebrecht"", informou a empresa Fernando Rizzo ficou no comando até o dia 30, quando completou sete anos no cargo Nada há comprovado contra o ministro, mas a sua permanência comprometeria o esforço da base governista de impedir que o caso contamine a imagem já combalida do presidente Lula Lupi pediu demissão na tarde desta sexta-feira e teve seu sucessor, até então secretário-executivo do ministério, anunciado minutos após o desligamento Proposta é alocar US$ 18,8 bilhões para a Nasa em 2026, contra os US$ 24,9 bilhões previstos para 2025 Com os riscos menores de uma desaceleração global mais acentuada, agentes migraram apostas para uma alta de 0,5 ponto na Selic",Valor Econômico
https://valor.globo.com/empresas/noticia/2025/05/02/ft-tiktok-e-multado-em-530-mi-de-euros-por-enviar-dados-de-usuarios-da-ue-para-china.ghtml,2025-05-02,FT: TikTok é multado em 530 mi de euros por enviar dados de usuários da UE para China,"02/05/2025 11h50Atualizado02/05/2025 OTikTokrecebeu umamulta de 530 milhões de eurospor enviar dados de usuários para a China, em uma decisão que a rede social afirmou que terá ramificações negativas para “qualquer empresa na Europa com operações globais”. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Além disso, o INSS abrirá procedimentos administrativos para responsabilizar as entidades envolvidas no esquema fraudulento Índice amplo dos EUA completa nove pregões consecutivos de alta, maior marca desde 2004; Ibovespa é pressionado pela alta dos juros futuros A Semana na politica foi marcada pelo escândalo do INSS , que começa a emparedar no Congresso o presidente Luiz Inácio Lula da Silva. Veja a análise do colunista César Felício ""A sigla OEC, até então central no logotipo, dá lugar ao nome Odebrecht"", informou a empresa Fernando Rizzo ficou no comando até o dia 30, quando completou sete anos no cargo Nada há comprovado contra o ministro, mas a sua permanência comprometeria o esforço da base governista de impedir que o caso contamine a imagem já combalida do presidente Lula Lupi pediu demissão na tarde desta sexta-feira e teve seu sucessor, até então secretário-executivo do ministério, anunciado minutos após o desligamento Proposta é alocar US$ 18,8 bilhões para a Nasa em 2026, contra os US$ 24,9 bilhões previstos para 2025 Com os riscos menores de uma desaceleração global mais acentuada, agentes migraram apostas para uma alta de 0,5 ponto na Selic",Valor Econômico
https://valor.globo.com/mundo/noticia/2025/05/02/partido-populista-de-direita-impe-derrota-ao-governo-trabalhista-em-eleies-locais-no-reino-unido.ghtml,2025-05-02,Partido populista de direita impõe derrota ao governo trabalhista em eleições locais no Reino Unido,"02/05/2025 16h28Atualizado02/05/2025 O partido populista de extrema direita do Reino Unido, Reform UK, venceu as eleições locais de Runcorn e Helsby por apenas seis votos, em uma reviravolta sobre o Partido Trabalhista do primeiro-ministro,Keir Starmer. O Reform UK se sobressaiu em meio ao primeiro grande teste eleitoral do governo de Starmer. O resultado também foi um termômetro paraNigel Farage, líder do partido, que vê a popularidade crescente da extrema direita britânica como uma oportunidade para conquistar assentos no Parlamento. Sarah Pochin, ex-vereadora conservadora e juíza local, torna-se a primeira deputada não trabalhista a representar a cidade de Runcorn, em Cheshire, em 52 anos. Farage afirmou que o resultado envia uma mensagem clara de que “agora nós somos a oposição” e que, se os eleitores apoiarem os Conservadores, “vão acabar tendo um governo trabalhista do mesmo jeito”. O Partido Conservador despencou de 16% dos votos nas eleições gerais do ano passado para apenas 7% nesta disputa, ficando à frente do Partido Verde por uma margem estreita e terminando em terceiro lugar. Apesar da margem mínima de vitória, o resultado aumenta os temores entre parlamentares trabalhistas de que eles possam perder dezenas de cadeiras para o partido populista de extrema-direita nas próximas eleições gerais. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Além disso, o INSS abrirá procedimentos administrativos para responsabilizar as entidades envolvidas no esquema fraudulento Índice amplo dos EUA completa nove pregões consecutivos de alta, maior marca desde 2004; Ibovespa é pressionado pela alta dos juros futuros A Semana na politica foi marcada pelo escândalo do INSS , que começa a emparedar no Congresso o presidente Luiz Inácio Lula da Silva. Veja a análise do colunista César Felício ""A sigla OEC, até então central no logotipo, dá lugar ao nome Odebrecht"", informou a empresa Fernando Rizzo ficou no comando até o dia 30, quando completou sete anos no cargo Nada há comprovado contra o ministro, mas a sua permanência comprometeria o esforço da base governista de impedir que o caso contamine a imagem já combalida do presidente Lula Lupi pediu demissão na tarde desta sexta-feira e teve seu sucessor, até então secretário-executivo do ministério, anunciado minutos após o desligamento Proposta é alocar US$ 18,8 bilhões para a Nasa em 2026, contra os US$ 24,9 bilhões previstos para 2025 Com os riscos menores de uma desaceleração global mais acentuada, agentes migraram apostas para uma alta de 0,5 ponto na Selic",Valor Econômico
https://valor.globo.com/brasil/noticia/2025/05/02/novo-presidente-do-inss-se-rene-com-agu-para-debater-ressarcimento-de-descontos-indevidos.ghtml,2025-05-02,Novo presidente do INSS se reúne com AGU para debater ressarcimento de descontos indevidos,"02/05/2025 13h52Atualizado02/05/2025 O novo presidente do Instituto Nacional do Seguro Social (INSS), Gilberto Waller Júnior, participa nesta sexta-feira de reunião do grupo de trabalho criado pela Advocacia-Geral da União (AGU) para buscar a reparação de danos causados pelos sindicatos e associações que fraudaram aposentados e pensionistas. O ministro Jorge Messias também está presente, assim como o presidente da Dataprev Rodrigo Assumpção. A reunião começou por vota das 15h30. Ao abrir a reunião, Messias falou da importância do trabalho que a Dataprev terá para garantir o ressarcimento dos aposentados. ""É fundamental o trabalho da Dataprev porque tem todo esse banco de dados, esse volume de informação que a gente precisa para processar todos esses pedidos de ressarcimento, que é o que nós vamos fazer a partir da construção desse plano [de negociação]"", disse Messias. O AGU afirmou, ainda, que o desafio é ""enorme"". ""Nós estamos diante de um cenário em que muitos golpes já estão sendo praticados na internet. A gente precisa correr e ter velocidade para responder à sociedade o mais rápido possível."" Esse é um dos primeiros despachos do novo presidente da INSS, após ele ter sido nomeado na quarta-feira (30). Waller foi escolhido para assumir o comando do INSS por determinação do presidente Luiz Inácio Lula da Silva. Ele é procurador federal, ou seja, membro da carreira da AGU. Tem pós-graduação em Combate à Corrupção e Lavagem de Dinheiro, segundo o Palácio do Planalto. Conforme mostrou oValorna edição de hoje,o governo tem enfrentado dificuldades para mensurar o valor que deverá ser ressarcido aos aposentados e pensionistas lesados pelos descontos indevidos de associações e sindicatos. Há a dificuldade porque o governo precisa identificar quais cadastros foram fraudados ou não autorizados e quais são legais. As auditorias feitas pelo INSS e pela Controladoria-Geral da União (CGU) trabalharam com amostragem, ou seja, não verificaram um por um a veracidade dos mais de 6 milhões de segurados que têm o desconto em folha a título de mensalidade associativa. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Além disso, o INSS abrirá procedimentos administrativos para responsabilizar as entidades envolvidas no esquema fraudulento Índice amplo dos EUA completa nove pregões consecutivos de alta, maior marca desde 2004; Ibovespa é pressionado pela alta dos juros futuros A Semana na politica foi marcada pelo escândalo do INSS , que começa a emparedar no Congresso o presidente Luiz Inácio Lula da Silva. Veja a análise do colunista César Felício ""A sigla OEC, até então central no logotipo, dá lugar ao nome Odebrecht"", informou a empresa Fernando Rizzo ficou no comando até o dia 30, quando completou sete anos no cargo Nada há comprovado contra o ministro, mas a sua permanência comprometeria o esforço da base governista de impedir que o caso contamine a imagem já combalida do presidente Lula Lupi pediu demissão na tarde desta sexta-feira e teve seu sucessor, até então secretário-executivo do ministério, anunciado minutos após o desligamento Proposta é alocar US$ 18,8 bilhões para a Nasa em 2026, contra os US$ 24,9 bilhões previstos para 2025 Com os riscos menores de uma desaceleração global mais acentuada, agentes migraram apostas para uma alta de 0,5 ponto na Selic",Valor Econômico
https://valor.globo.com/mundo/noticia/2025/05/02/encomendas-a-industria-dos-eua-avancam-43percent-em-marco.ghtml,2025-05-02,"Encomendas à indústria dos EUA avançam 4,3% em março","Por Valor— São Paulo 02/05/2025 13h07Atualizado02/05/2025 As encomendas à indústria dos Estados Unidos subiram pelo terceiro mês consecutivo, informou o Departamento de Comércio nesta sexta-feira. Os novos pedidos somaram US$ 618,8 bilhões em março, um aumento de 4,3% em relação ao mês anterior, em linha com as estimativas de alguns economistas. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Além disso, o INSS abrirá procedimentos administrativos para responsabilizar as entidades envolvidas no esquema fraudulento Índice amplo dos EUA completa nove pregões consecutivos de alta, maior marca desde 2004; Ibovespa é pressionado pela alta dos juros futuros A Semana na politica foi marcada pelo escândalo do INSS , que começa a emparedar no Congresso o presidente Luiz Inácio Lula da Silva. Veja a análise do colunista César Felício ""A sigla OEC, até então central no logotipo, dá lugar ao nome Odebrecht"", informou a empresa Fernando Rizzo ficou no comando até o dia 30, quando completou sete anos no cargo Nada há comprovado contra o ministro, mas a sua permanência comprometeria o esforço da base governista de impedir que o caso contamine a imagem já combalida do presidente Lula Lupi pediu demissão na tarde desta sexta-feira e teve seu sucessor, até então secretário-executivo do ministério, anunciado minutos após o desligamento Proposta é alocar US$ 18,8 bilhões para a Nasa em 2026, contra os US$ 24,9 bilhões previstos para 2025 Com os riscos menores de uma desaceleração global mais acentuada, agentes migraram apostas para uma alta de 0,5 ponto na Selic",Valor Econômico
https://valor.globo.com/financas/noticia/2025/05/02/juros-futuros-sobem-com-treasuries-apos-payroll-mercado-espera-alta-de-05-ponto-na-selic.ghtml,2025-05-02,"Juros futuros sobem com Treasuries após 'payroll'; mercado espera alta de 0,5 ponto na Selic","Em alta 02/05/2025 18h28Atualizado02/05/2025 Osjuros futurosencerraram o pregão desta sexta-feira em alta ao longo da extensão da curva, em uma sessão marcada pelo avanço nos rendimentos dos Treasuries, após os dados do “payroll” acima das estimativas de consenso nos Estados Unidos. Com os riscos menores de uma desaceleração global mais acentuada, agentes migraram apostas para uma alta de 0,5 p.p na Selic no Copom de quarta-feira, abandonando posições que esperavam uma abordagem mais “dovish” do BC de subir os juros em apenas 0,25 ponto. No fim do dia, a taxa do contrato de Depósito Interfinanceiro (DI) para janeiro de 2026 oscilou de 14,66% do ajuste anterior para 14,675%; a do DI para janeiro de 2027 subiu de 13,875% para 13,955%; a do DI para janeiro de 2029 saltou de 13,52% para 13,605%; e a do DI para janeiro de 2031 passou de 13,78% para 13,80%. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Além disso, o INSS abrirá procedimentos administrativos para responsabilizar as entidades envolvidas no esquema fraudulento Índice amplo dos EUA completa nove pregões consecutivos de alta, maior marca desde 2004; Ibovespa é pressionado pela alta dos juros futuros A Semana na politica foi marcada pelo escândalo do INSS , que começa a emparedar no Congresso o presidente Luiz Inácio Lula da Silva. Veja a análise do colunista César Felício ""A sigla OEC, até então central no logotipo, dá lugar ao nome Odebrecht"", informou a empresa Fernando Rizzo ficou no comando até o dia 30, quando completou sete anos no cargo Nada há comprovado contra o ministro, mas a sua permanência comprometeria o esforço da base governista de impedir que o caso contamine a imagem já combalida do presidente Lula Lupi pediu demissão na tarde desta sexta-feira e teve seu sucessor, até então secretário-executivo do ministério, anunciado minutos após o desligamento Proposta é alocar US$ 18,8 bilhões para a Nasa em 2026, contra os US$ 24,9 bilhões previstos para 2025 Com os riscos menores de uma desaceleração global mais acentuada, agentes migraram apostas para uma alta de 0,5 ponto na Selic",Valor Econômico
https://valor.globo.com/politica/noticia/2025/05/02/em-meio-a-crise-do-inss-ministro-carlos-lupi-da-previdencia-deve-entregar-o-cargo-nesta-sexta.ghtml,2025-05-02,"Em meio à crise do INSS, ministro Carlos Lupi da Previdência deve entregar o cargo nesta sexta","02/05/2025 14h01Atualizado02/05/2025 Em meio a uma fritura que se estende há nove dias, o ministro da Previdência Social,Carlos Lupi,deve pedir demissão nesta sexta-feira (2) e entregar o cargo ao presidente Luiz Inácio Lula da Silva. OValorconfirmou a informação com dois auxiliares diretos de Lula. Lupi deixará o governo na esteira da crise das fraudes bilionárias do Instituto Nacional do Seguro Social (INSS), reveladas no dia 23 de abril, como resultado da Operação Sem Desconto, conduzida pela Controladoria-Geral da União (CGU) e pela Polícia Federal. Naquele mesmo dia, Lula determinou a demissão do então presidente do INSS, Alessandro Stefanutto, que havia sido indicado por Lupi. O ministro tentou preservá-lo no cargo, mas foi desautorizado pelo presidente. Na quarta-feira (30), Lulanomeou o substituto de Stefanutto, Gilberto Waller Júnior, que é procurador federal, ligado à carreira da Advocacia-Geral da União (AGU). Caberá a ele reestruturar o órgão e fazer um pente-fino nos benefícios. Lupi vinha tentando manter-se no cargo. Na quarta-feira, em entrevista à Globonews, a ministra de Relações Institucionais, Gleisi Hoffmann, disse que ele não seria afastado do cargo. Lula não queria demitir Lupi, para evitar o desgaste com o PDT, que tem sido um aliado fiel desde o início do governo. Mas a avaliação no Palácio do Planalto é que a situação de Lupi ficou insustentável politicamente diante da dimensão do escândalo, que já é considerado o mais grave da gestão Lula 3. A operação Sem Desconto, da CGU e da PF, desmontou um esquema nacional de descontos associativos não autorizados feitos por sindicatos em aposentadorias e pensões do INSS. Os desvios podem chegar a R$ 6,3 bilhões. O governo comprometeu-se a indenizar os lesados. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Além disso, o INSS abrirá procedimentos administrativos para responsabilizar as entidades envolvidas no esquema fraudulento Índice amplo dos EUA completa nove pregões consecutivos de alta, maior marca desde 2004; Ibovespa é pressionado pela alta dos juros futuros A Semana na politica foi marcada pelo escândalo do INSS , que começa a emparedar no Congresso o presidente Luiz Inácio Lula da Silva. Veja a análise do colunista César Felício ""A sigla OEC, até então central no logotipo, dá lugar ao nome Odebrecht"", informou a empresa Fernando Rizzo ficou no comando até o dia 30, quando completou sete anos no cargo Nada há comprovado contra o ministro, mas a sua permanência comprometeria o esforço da base governista de impedir que o caso contamine a imagem já combalida do presidente Lula Lupi pediu demissão na tarde desta sexta-feira e teve seu sucessor, até então secretário-executivo do ministério, anunciado minutos após o desligamento Proposta é alocar US$ 18,8 bilhões para a Nasa em 2026, contra os US$ 24,9 bilhões previstos para 2025 Com os riscos menores de uma desaceleração global mais acentuada, agentes migraram apostas para uma alta de 0,5 ponto na Selic",Valor Econômico
https://valor.globo.com/politica/noticia/2025/05/02/saida-de-lupi-e-vista-como-choque-de-gestao-necessario-e-divide-pdt.ghtml,2025-05-02,Provável saída de Lupi é vista como choque de gestão necessário e divide PDT,"02/05/2025 17h19Atualizado02/05/2025 Praticamente cristalizada dentro do governo, aprovável saída do ministro da Previdência, Carlos Lupi(PDT), é vista entre aliados do presidente Luiz Inácio Lula da Silva (PT) como “um choque gestão necessário” para arrumar a casa e reagir à crise causada pelo escândalo das fraudes no Instituto Nacional do Seguro Social (INSS). Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Além disso, o INSS abrirá procedimentos administrativos para responsabilizar as entidades envolvidas no esquema fraudulento Índice amplo dos EUA completa nove pregões consecutivos de alta, maior marca desde 2004; Ibovespa é pressionado pela alta dos juros futuros A Semana na politica foi marcada pelo escândalo do INSS , que começa a emparedar no Congresso o presidente Luiz Inácio Lula da Silva. Veja a análise do colunista César Felício ""A sigla OEC, até então central no logotipo, dá lugar ao nome Odebrecht"", informou a empresa Fernando Rizzo ficou no comando até o dia 30, quando completou sete anos no cargo Nada há comprovado contra o ministro, mas a sua permanência comprometeria o esforço da base governista de impedir que o caso contamine a imagem já combalida do presidente Lula Lupi pediu demissão na tarde desta sexta-feira e teve seu sucessor, até então secretário-executivo do ministério, anunciado minutos após o desligamento Proposta é alocar US$ 18,8 bilhões para a Nasa em 2026, contra os US$ 24,9 bilhões previstos para 2025 Com os riscos menores de uma desaceleração global mais acentuada, agentes migraram apostas para uma alta de 0,5 ponto na Selic",Valor Econômico
https://valor.globo.com/mundo/noticia/2025/05/02/venezuela-recusa-deciso-de-tribunal-da-onu-para-desistir-de-eleio-na-guiana.ghtml,2025-05-02,Venezuela recusa decisão de tribunal da ONU para desistir de eleição na Guiana,"02/05/2025 17h38Atualizado02/05/2025 O governo da Venezuela rejeitou nesta sexta-feira (2) uma decisão proferida pelaCorte Internacional de Justiça (CIJ)para que o país se abstenha de realizar eleições para a escolha de autoridades que supervisionariam uma região rica em ouro, diamantes e outros recursos naturais na Guiana. Em comunicado, o governo deNicolás Maduroreforçou seu posicionamento de não reconhecimento da CIJ, principal órgão judicial daOrganização das Nações Unidas (ONU), afirmando que o direito internacional não permite a interferência do tribunal e nem a “proibição” de uma eleição. Leia mais:Venezuela pede para China ampliar compra de petróleo nacional O governo venezuelano respondeu um dia após o tribunal emitir a decisão, a pedido da Guiana, que acusa a nação vizinha de violar uma ordem anterior ao planejar um pleito para o próximo dia 25,visando eleger um governador e outros funcionários responsáveis para a região de Essequibo. A área representa dois terços do território da Guiana e é rica em ouro, gás, diamantes, madeira, além de outros recursos naturais, e está localizada próxima a depósitos de petróleo offshore, com produção média de cerca de 650 mil barris por dia. A Venezuela sempre considerou o Essequibo como parte de seu território, pois a região estava dentro de seus limites durante o período colonial espanhol. O país rejeita a fronteira traçada por árbitros internacionais em 1899, quando a Guiana ainda era uma colônia britânica. Após anos de mediação infrutífera, a Guiana recorreu ao tribunal internacional em 2018, pedindo que fosse declarado que a decisão de 1899 sobre a fronteira é válida e obrigatória. A Venezuela argumenta que um acordo de 1966 para resolver a disputa anulou efetivamente a arbitragem original. O caso segue pendente no tribunal, enquanto as tensões entre os dois países continuam aumentando. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Além disso, o INSS abrirá procedimentos administrativos para responsabilizar as entidades envolvidas no esquema fraudulento Índice amplo dos EUA completa nove pregões consecutivos de alta, maior marca desde 2004; Ibovespa é pressionado pela alta dos juros futuros A Semana na politica foi marcada pelo escândalo do INSS , que começa a emparedar no Congresso o presidente Luiz Inácio Lula da Silva. Veja a análise do colunista César Felício ""A sigla OEC, até então central no logotipo, dá lugar ao nome Odebrecht"", informou a empresa Fernando Rizzo ficou no comando até o dia 30, quando completou sete anos no cargo Nada há comprovado contra o ministro, mas a sua permanência comprometeria o esforço da base governista de impedir que o caso contamine a imagem já combalida do presidente Lula Lupi pediu demissão na tarde desta sexta-feira e teve seu sucessor, até então secretário-executivo do ministério, anunciado minutos após o desligamento Proposta é alocar US$ 18,8 bilhões para a Nasa em 2026, contra os US$ 24,9 bilhões previstos para 2025 Com os riscos menores de uma desaceleração global mais acentuada, agentes migraram apostas para uma alta de 0,5 ponto na Selic",Valor Econômico
https://valor.globo.com/brasil/noticia/2025/05/02/reforma-do-setor-eletrico-deve-ser-publicada-por-mp-em-cerca-de-15-dias-diz-fonte.ghtml,2025-05-02,"Reforma do setor elétrico deve ser publicada por MP, em cerca de 15 dias, diz fonte","02/05/2025 14h30Atualizado02/05/2025 A proposta de reforma do setor elétrico deverá ser publicada como medida provisória (MP) em cerca de 15 dias, de acordo com um interlocutor do ministro de Minas e Energia, Alexandre Silveira. O ministro teve reunião esta manhã com o presidente Luiz Inácio Lula da Silva para tratar sobre o tema. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Além disso, o INSS abrirá procedimentos administrativos para responsabilizar as entidades envolvidas no esquema fraudulento Índice amplo dos EUA completa nove pregões consecutivos de alta, maior marca desde 2004; Ibovespa é pressionado pela alta dos juros futuros A Semana na politica foi marcada pelo escândalo do INSS , que começa a emparedar no Congresso o presidente Luiz Inácio Lula da Silva. Veja a análise do colunista César Felício ""A sigla OEC, até então central no logotipo, dá lugar ao nome Odebrecht"", informou a empresa Fernando Rizzo ficou no comando até o dia 30, quando completou sete anos no cargo Nada há comprovado contra o ministro, mas a sua permanência comprometeria o esforço da base governista de impedir que o caso contamine a imagem já combalida do presidente Lula Lupi pediu demissão na tarde desta sexta-feira e teve seu sucessor, até então secretário-executivo do ministério, anunciado minutos após o desligamento Proposta é alocar US$ 18,8 bilhões para a Nasa em 2026, contra os US$ 24,9 bilhões previstos para 2025 Com os riscos menores de uma desaceleração global mais acentuada, agentes migraram apostas para uma alta de 0,5 ponto na Selic",Valor Econômico
https://valor.globo.com/brasil/noticia/2025/05/02/governo-deve-concluir-na-prxima-semana-plano-para-ressarcir-aposentados-vtimas-de-fraude-no-inss.ghtml,2025-05-02,Governo deve concluir na próxima semana plano para ressarcir aposentados vítimas de fraude no INSS,"02/05/2025 20h48Atualizado02/05/2025 O governo deve concluir na semana que vem um plano para ressarcir aposentados e pensionistas lesados por descontos indevidos cobrados de segurados do Instituto Nacional do Seguro Social (INSS). Além disso, o INSS abrirá procedimentos administrativos para responsabilizar as entidades envolvidas no esquema fraudulento, investigado pela Operação Sem Desconto, da Polícia Federal (PF), As medidas foram anunciadas nesta sexta-feira (2) pela Advocacia-Geral da União (AGU) após uma reunião do Grupo Especial de Combate às Fraudes no INSS. O encontro foi conduzido pelo ministro Jorge Messias, chefe da AGU. Também participaram o novo presidente do INSS, Gilberto Waller Júnior, e o presidente da Dataprev, Rodrigo Assumpção. A AGU informou, em nota, que o grupo ""avançou na construção"" de uma proposta para devolver o dinheiro devido às vítimas das fraudes. Segundo o órgão, o plano será submetido no início da próxima semana à Casa Civil. Depois, será ainda analisada pelo Conselho Nacional de Justiça (CNJ), pelo Ministério Público Federal e pela Defensoria Pública da União. Como mostrou oValor, o governo ainda enfrenta dificuldades para estabelecer o número de lesados pelo esquema e o custo do ressarcimento. As auditorias elaboradas pelo INSS e pela Controladoria-Geral da União (CGU) foram realizadas por amostragem. Portanto, ainda é preciso identificar os casos específicos em que houve cobrança indevida. Segundo a CGU e a PF, o total de descontos no período investigado chega a R$ 6,3 bilhões. Em outra frente, a AGU informou que o INSS vai abrir Procedimentos Administrativos de Responsabilização de Pessoas Jurídica (PAR), com base na Lei Anticorrupção, ""contra as entidades investigadas com indícios de pagamento de propina a agentes públicos, bem como as entidades classificadas na investigação como de fachada"". O AGU determinou ainda que a Procuradoria-Geral Federal (PGF) instaure procedimentos preparatórios para ajuizamento de ações de improbidade administrativa. ""Os denominados Procedimentos de Instrução Prévia (PIP) investigarão as condutas dos agentes públicos e das pessoas jurídicas objeto de apuração na Operação Sem Desconto com vistas à plena responsabilização administrativa dos envolvidos"", informou a AGU, em nota. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Além disso, o INSS abrirá procedimentos administrativos para responsabilizar as entidades envolvidas no esquema fraudulento Índice amplo dos EUA completa nove pregões consecutivos de alta, maior marca desde 2004; Ibovespa é pressionado pela alta dos juros futuros A Semana na politica foi marcada pelo escândalo do INSS , que começa a emparedar no Congresso o presidente Luiz Inácio Lula da Silva. Veja a análise do colunista César Felício ""A sigla OEC, até então central no logotipo, dá lugar ao nome Odebrecht"", informou a empresa Fernando Rizzo ficou no comando até o dia 30, quando completou sete anos no cargo Nada há comprovado contra o ministro, mas a sua permanência comprometeria o esforço da base governista de impedir que o caso contamine a imagem já combalida do presidente Lula Lupi pediu demissão na tarde desta sexta-feira e teve seu sucessor, até então secretário-executivo do ministério, anunciado minutos após o desligamento Proposta é alocar US$ 18,8 bilhões para a Nasa em 2026, contra os US$ 24,9 bilhões previstos para 2025 Com os riscos menores de uma desaceleração global mais acentuada, agentes migraram apostas para uma alta de 0,5 ponto na Selic",Valor Econômico
https://valor.globo.com/financas/noticia/2025/05/02/petroleo-cai-apos-opep-antecipar-reuniao-sobre-producao.ghtml,2025-05-02,Petróleo cai após Opep+ antecipar reunião sobre produção,"Em alta 02/05/2025 16h18Atualizado02/05/2025 Os contratos futuros de petróleo fecharam em forte queda nesta sexta-feira (02), após a Opep+ antecipar a reunião para avaliar novos aumentos de produção de segunda-feira para este sábado, inflamando preocupações de que os suprimentos globais devem aumentar. O acréscimo para este mês está previsto para ser de 411 mil barris por dia (bpd), três vezes mais do que o acordado anteriormente. No fechamento, os contratos futuros de petróleo Brent (referência mundial) para julho caíram 1,35%, a US$ 61,29 por barril, na Intercontinental Exchange (ICE). O WTI (referência dos Estados Unidos) com vencimento para junho perdeu 1,60%, a US$ 58,29 por barril, na New York Mercantile Exchange (Nymex). Na semana, a queda foi de 7,02% e 7,71, respectivamente. Em abril, a Arábia Saudita pressionou os oito membros por um aumento de produção maior do que o planejado em maio, uma decisão que ajudou a derrubar os preços do petróleo abaixo de US$ 60 o barril, a menor cotação em quatro anos. ""A reação impulsiva do mercado é que a antecipação da chamada é igual a uma antecipação de mais oferta"", disse Jon Byrne, analista da Strategas Securities. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Além disso, o INSS abrirá procedimentos administrativos para responsabilizar as entidades envolvidas no esquema fraudulento Índice amplo dos EUA completa nove pregões consecutivos de alta, maior marca desde 2004; Ibovespa é pressionado pela alta dos juros futuros A Semana na politica foi marcada pelo escândalo do INSS , que começa a emparedar no Congresso o presidente Luiz Inácio Lula da Silva. Veja a análise do colunista César Felício ""A sigla OEC, até então central no logotipo, dá lugar ao nome Odebrecht"", informou a empresa Fernando Rizzo ficou no comando até o dia 30, quando completou sete anos no cargo Nada há comprovado contra o ministro, mas a sua permanência comprometeria o esforço da base governista de impedir que o caso contamine a imagem já combalida do presidente Lula Lupi pediu demissão na tarde desta sexta-feira e teve seu sucessor, até então secretário-executivo do ministério, anunciado minutos após o desligamento Proposta é alocar US$ 18,8 bilhões para a Nasa em 2026, contra os US$ 24,9 bilhões previstos para 2025 Com os riscos menores de uma desaceleração global mais acentuada, agentes migraram apostas para uma alta de 0,5 ponto na Selic",Valor Econômico
