url,data,titulo,texto,fonte
https://www.infomoney.com.br/mercados/petroleo-fecha-em-baixa-de-olho-em-trump-sobre-russia-e-com-relatorio-da-opep/,2025-07-15,"Petróleo fecha em baixa, de olho em Trump sobre Rússia e com relatório da Opep","Estadão Conteúdo15/07/2025 16h45•Atualizado 2 horas atrás 15/07/2025 16h45•Atualizado 2 horas atrás Publicidade Os contratos futuros de petróleo fecharam em baixa nesta terça, 15, em uma sessão que segue observando as perspectivas para novas sanções à Rússia. A ameaça a países terceiros que façam comércio com Moscou é potencialmente um novo catalisador para o mercado, no entanto, investidores receberam com certo alívio as declarações do presidente dos Estados Unidos, Donald Trump, sobre o tema. Além disso, relatório mensal da Organização dos Países Exportadores de Petróleo (Opep) projetando aumento na produção ajudou a conferir um quadro de abastecimento elevado no mercado. Na New York Mercantile Exchange (Nymex), o petróleo WTI para agosto fechou em queda de 0,69% (US$ 0,46), a US$ 66,52 o barril. Já o Brent para setembro, negociado na Intercontinental Exchange (ICE), recuou 0,72% (US$ 0,50), a US$ 68,71 o barril. Nesta segunda, 14, o preço do petróleo bruto Brent subiu acima de US$ 71 por barril pela primeira vez desde os ataques entre Israel e Irã. Um dos motivos foram as fortes importações de petróleo bruto da China, e o outro foi o anúncio de Trump, de uma “grande declaração” sobre novas medidas contra a Rússia, aponta o Commerzbank, lembrando que investidores temiam sanções mais severas. “Em última análise, Trump deu à Rússia 50 dias para encerrar a guerra. Caso contrário, tarifas punitivas de 100% seriam impostas aos aliados da Rússia. Sanções secundárias ameaçariam os compradores de petróleo russo, principalmente China e Índia. O anúncio foi recebido com alívio”, afirma. “Por um lado, a temida escassez de curto prazo de suprimentos de petróleo devido a novas sanções imediatas foi evitada. Por outro, a ameaça é tão grande que só é crível até certo ponto”, conclui. Hoje, o secretário-geral da Organização do Tratado do Atlântico Norte (Otan), Mark Rutte, afirmou que as sanções secundárias sobre a Rússia podem atingir países como Índia, China e Brasil, após encontro com senadores americanos. “Meu conselho para Pequim, Deli e para o presidente do Brasil é para ligar para Vladimir Putin e pedir para que ele ‘fique sério’ em negociação de paz porque essas sanções podem os atingir com força”, disse. Continua depois da publicidade A Opep reafirmou sua previsão para o crescimento da demanda global pela commodity este ano, em 1,3 milhão de barris por dia (bpd). Se confirmada a projeção, o consumo global somaria 105,13 milhões de bpd em 2025. Para 2026, a organização também manteve sua projeção para a alta na demanda em 1,3 milhão de bpd, o que traria o consumo total para 106,42 milhões de bpd. A Opep manteve a previsão para o aumento da oferta da commodity entre os países fora da Opep+ em 2025, em 800 mil barris por dia (bpd). De acordo com o cartel, as maiores contribuições deverão vir dos Estados Unidos, Brasil, Canadá e Argentina. Estadão Conteúdo",Infomoney
https://www.infomoney.com.br/mercados/bofa-ve-vendas-de-chips-a-china-como-positiva-e-eleva-preco-alvo-de-nvidia-e-amd/,2025-07-15,BofA vê vendas de chips à China como positiva e eleva preço-alvo de Nvidia e AMD,"Estadão Conteúdo15/07/2025 16h02•Atualizado 3 horas atrás 15/07/2025 16h02•Atualizado 3 horas atrás Publicidade O Bank of America (BofA) avaliou nesta terça-feira, 15, que uma possível retomada das vendas de chips de inteligência artificial (IA) por parte da Nvidia e da AMD à China pode representar um “incremento positivo” para as ações de empresas do setor de semicondutores. Em comunicado, o banco afirma que “relatos da mídia e das companhias sugerem que Nvidia e AMD podem receber licença para retomar os embarques de GPUs de IA para a China”, após a proibição imposta em 15 de abril. Segundo o BofA, as empresas esperam iniciar os envios já no terceiro trimestre de 2025. Com base em uma análise de cenário, o banco estima que a possível retomada implicaria em “acréscimos de 5% e 7% no lucro por ação da Nvidia, e de 3% e 5% no da AMD, em 2025 e 2026, respectivamente”. Diante do potencial de alta, o banco elevou o preço-alvo das ações da Nvidia de US$ 180 para US$ 220 e o da AMD de US$ 130 para US$ 175, embora ressalte que os modelos financeiros ainda não foram atualizados pois as licenças não foram oficialmente concedidas. Para o BofA, a mudança pode “expandir a oportunidade endereçável de IA para os fornecedores dos EUA em mais 5%-10%, ao reincluir a China no mercado, ainda que com produtos de menor desempenho em comparação com chips ocidentais”. Além disso, “melhora a capacidade dos EUA de dominar a cadeia global de tecnologia de IA”, ao interagir com desenvolvedores chineses e conter a concorrência de empresas como a Huawei. No caso da Nvidia, o banco projeta um ritmo de vendas para a China entre US$ 4 bilhões e US$ 6 bilhões por trimestre no segundo semestre de 2025, permanecendo estável em 2026 diante das restrições contínuas e da concorrência local. Para a AMD, a expectativa é de um adicional de cerca de US$ 1 bilhão nas receitas de data centers em 2025 e de US$ 2 bilhões em 2026. Continua depois da publicidade Segundo o BofA, “a notícia também deve impulsionar o sentimento em relação a outras ações ligadas à IA”, como AVGO, MRVL, CRDO, fabricantes de componentes ópticos, semicondutores, memória, EDA e fundições. Estadão Conteúdo",Infomoney
https://valor.globo.com/empresas/noticia/2025/07/15/elon-musk-planeja-venda-de-acoes-que-avaliaria-spacex-em-cerca-de-us-400-bilhoes.ghtml,2025-07-15,Elon Musk planeja venda de ações que avaliaria SpaceX em cerca de US$ 400 bilhões,"15/07/2025 16h35Atualizado15/07/2025 ASpaceX de Elon Muskestá planejando uma venda de ações privilegiadas que avaliaria a empresa em cerca de US$ 400 bilhões, de acordo com pessoas familiarizadas com o assunto. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Inelegível até 2030, ex-presidente reafirma candidatura e promete ir ""até as últimas consequências"" De acordo com a agência de classificação de riscos, a elevação da nota reflete a posição de controle da Ultrapar na Hidrovias A chefe de política externa da UE, Kaja Kallas, falando após a reunião dos ministros das Relações Exteriores, disse que estava ""realmente triste"" que as sanções não tenham sido aprovadas Ministro da Justiça agradece aprovação pela CCJ; proposta ainda precisa passar por mais duas etapas na Câmara Aumento atingirá clientes de convênios médicos individuais contratados antes de 1998 de Amil, Bradesco, SulAmérica e Itauseg Conselho de Ética aplica punição a deputado por confusão no plenário Incorporadora encerrou o segundo trimestre com um empreendimento lançado na Zona Sul de São Paulo, o equivalente a R$ 212,1 milhões em valor geral de vendas (VGV) Os clubes irão receber os valores com base em projetos apresentados para a Ambev, dona da Brahma ""A peça da PGR é mais um instrumento de perseguição, censura e insegurança"", escreveu o deputado federal em publicação no seu perfil do X Os Estados Unidos são o principal mercado externo da setor calçadista nacional historicamente, representando mais de 20% das vendas em dólares",Valor Econômico
https://valor.globo.com/empresas/noticia/2025/07/15/renner-canda-riachuelo-zara-shein-shopee-e-outras-veja-sondagem-de-precos-xp.ghtml,2025-07-15,"Renner, C&A, Riachuelo, Zara, Shein, Shopee e outras: veja sondagem de preços XP","15/07/2025 17h03Atualizado15/07/2025 Levantamento sobrepreços de vestuáriofeito mensalmente pelaXPmostrou que aRennerelevou os valores em cerca de 2% em junho na comparação com o último relatório mensal, enquanto aC&Apromoveu reduções principalmente no departamento infantil, em jeans e básicos. A corretora monitora os preços de uma cesta de itens vendidos nas plataformas online deRenner, C&A, Riachuelo, Hering, Zara, Mercado Livre, Shein e Shopee. De acordo com a XP, jeans e peças básicas foram as categorias que mais avançaram naRenner, com aumentos mensais de 15% e 3%, respectivamente, no mês de junho. Quanto à C&A, a sondagem continua a indicar ""um posicionamento de preço relativamente mais alto em comparação aos concorrentes (12% de prêmio em média), principalmente em básicos, alfaiataria e esportes; e que este foi o segundo mês consecutivo em que a C&A reduziu preços em básicos, com queda de 11% em relação a abril, embora mantendo um alto prêmio sobre os concorrentes (mais de 20%)”, escrevem as analistas Danniela Eiger e Laryssa Sumer. As especialistas destacam que tanto C&A comoRenneraumentaram os valores para produtos de entrada de novas coleções e reduziram para os artigos mais caros. Já aRiachueloimplementou um corte médio de 4%, segundo a corretora. Em relação à oferta de descontos, a C&A foi quem mais avançou na comparação mensal, com 54% dos itens mapeados pela XP apresentando o valor reduzido, 14% a mais do que no mês anterior. O desconto médio oferecido pela varejista também cresceu para 38%, ante 23% no último relatório. “Outros pontos interessantes a destacar: a Zara lançou sua liquidação de inverno, evento tradicional para troca de coleção, com 74% dos itens monitorados em promoção e desconto médio de 40%; e os ‘marketplaces’ asiáticos continuam sendo os players com mais promoções, com 100% dos itens da Shein em promoção”, diz a XP. *Estagiária sob supervisão de Nelson Rocco Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Inelegível até 2030, ex-presidente reafirma candidatura e promete ir ""até as últimas consequências"" De acordo com a agência de classificação de riscos, a elevação da nota reflete a posição de controle da Ultrapar na Hidrovias A chefe de política externa da UE, Kaja Kallas, falando após a reunião dos ministros das Relações Exteriores, disse que estava ""realmente triste"" que as sanções não tenham sido aprovadas Ministro da Justiça agradece aprovação pela CCJ; proposta ainda precisa passar por mais duas etapas na Câmara Aumento atingirá clientes de convênios médicos individuais contratados antes de 1998 de Amil, Bradesco, SulAmérica e Itauseg Conselho de Ética aplica punição a deputado por confusão no plenário Incorporadora encerrou o segundo trimestre com um empreendimento lançado na Zona Sul de São Paulo, o equivalente a R$ 212,1 milhões em valor geral de vendas (VGV) Os clubes irão receber os valores com base em projetos apresentados para a Ambev, dona da Brahma ""A peça da PGR é mais um instrumento de perseguição, censura e insegurança"", escreveu o deputado federal em publicação no seu perfil do X Os Estados Unidos são o principal mercado externo da setor calçadista nacional historicamente, representando mais de 20% das vendas em dólares",Valor Econômico
https://valor.globo.com/politica/noticia/2025/07/15/reu-por-trama-golpista-ramagem-chama-pedido-de-condenacao-da-pgr-de-conchavo.ghtml,2025-07-15,"Réu por trama golpista, Ramagem chama pedido de condenação da PGR de 'conchavo'","15/07/2025 19h07Atualizado15/07/2025 Odeputado federal Alexandre Ramagem(PL-RJ) disse que asalegações finaisda Procuradoria-Geral da República (PGR) na ação portentativa de golpe de Estadosão um ""conchavo de quem manda"" e que serve como"" instrumento de perseguição, censura e insegurança"". ""A peça da PGR é parte do plano, segue a estratégia, se afasta do Direito e das provas, para ser conchavo de quem manda. É mais um instrumento de perseguição, censura e insegurança"", escreveu em publicação no seu perfil no X. A declaração na rede social se deu depois que aPGR pediu acondenaçãodo ex-presidenteJair Bolsonaro(PL) e mais sete aliados por tentativa de golpe de Estado, entre eles, Ramagem. O grupo é acusado de liderar umatrama golpistapara se manter no poder, apesar daderrotaparaLuiz Inácio Lula da Silva(PT) naseleições de 2022. O documento foi apresentado no fim da noite de segunda-feira (14) ao Supremo Tribunal Federal (STF). Os oito integrantes do chamado ""núcleo crucial"" são acusados de golpe de Estado, tentativa de abolição violenta do Estado Democrático de Direito, associação criminosa armada, dano contra o patrimônio da União e deterioração de patrimônio tombado. As defesas negam todas as acusações.Se condenados, as penas podem chegar a 39 anos de prisão. No caso de Ramagem, que é deputado, a ação foi suspensa quanto a crimes cometidos depois da diplomação do parlamentar. Isso envolve só delitos com penas mais leves, como crimes patrimoniais ligados ao 8 de janeiro. Com a manifestação da PGR, passa a contar o prazo de 15 dias para que Mauro Cid também apresente suas alegações finais. O militar se manifesta antes das outras defesas porque fechouacordo de delação premiadacom a Polícia Federal (PF) que implica os outros réus da trama golpista. A jurisprudência do STF é de que os acusados devem se manifestar após o delator. Depois de Cid, são dados 15 dias para que todos os outros sete réus do núcleo crucial da trama golpista, entre eles Bolsonaro, apresentem suas alegações finais. Ou seja, contam, agora, 30 dias para acabar a fase de alegações. Quando todos se manifestarem, oministro Alexandre de Moraes, relator do caso, deve liberar o processo para julgamento. A expectativa é de que Bolsonaro e os outros sete réus sejam julgados e condenados já em setembro deste ano. A análise será feita pelaPrimeira Turma do STF. Além de Moraes, integram o colegiado os ministros Cristiano Zanin, Flávio Dino, Cármen Lúcia e Luiz Fux. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Se o valor não for pago pelos condenados por licitações irregulares de obras públicas, os bens em seus nomes, que já estão sob embargo, serão leiloados, segundo o jornal argentino “La Nación” Ministro afirmou que questão pendente é a incidência ou não de IOF sobre operações de risco sacado Inelegível até 2030, ex-presidente reafirma candidatura e promete ir ""até as últimas consequências"" De acordo com a agência de classificação de riscos, a elevação da nota reflete a posição de controle da Ultrapar na Hidrovias A chefe de política externa da UE, Kaja Kallas, falando após a reunião dos ministros das Relações Exteriores, disse que estava ""realmente triste"" que as sanções não tenham sido aprovadas Ministro da Justiça agradece aprovação pela CCJ; proposta ainda precisa passar por mais duas etapas na Câmara Aumento atingirá clientes de convênios médicos individuais contratados antes de 1998 de Amil, Bradesco, SulAmérica e Itauseg Conselho de Ética aplica punição a deputado por confusão no plenário Incorporadora encerrou o segundo trimestre com um empreendimento lançado na Zona Sul de São Paulo, o equivalente a R$ 212,1 milhões em valor geral de vendas (VGV) Os clubes irão receber os valores com base em projetos apresentados para a Ambev, dona da Brahma",Valor Econômico
https://valor.globo.com/brasil/noticia/2025/07/15/aneel-aprova-orcamento-de-r-492-bi-para-conta-de-desenvolvimento-energetico-em-2025.ghtml,2025-07-15,"Aneel aprova orçamento de R$ 49,2 bi para Conta de Desenvolvimento Energético em 2025","15/07/2025 14h33Atualizado15/07/2025 AAgência Nacional de Energia Elétrica (Aneel)aprovou o orçamento de 2025 da Conta de Desenvolvimento Energético, fundo setorial que banca subsídios para diversos segmentos. O orçamento total será de R$ 49,2 bilhões, dos quais R$ 46,8 bilhões serão pagos pelos consumidores na conta de luz. O valor é 32% superior ao orçamento de 2024 e também ficou bem acima que o previsto na abertura da consulta pública — R$ 40,6 bilhões —, ainda no fim de 2024. Foram incorporados, entre outros, os custos da mudança no programa Tarifa Social, previsto na Medida Provisória que trata sobre a reforma do setor elétrico. Segundo dados da área técnica, a CDE deste ano terá impacto nas tarifas de 5,76% no caso dos consumidores cativos de baixa tensão nas regiões Sudeste, Centro-Oeste e Sul, e de 3,85% no caso dos clientes das regiões Norte e Nordeste. A Conta de Desenvolvimento Energético é um fundo usado para bancar ações e subsídios concedidos pelo governo no setor de energia. A CDE deve ser utilizada, por exemplo, para garantir a universalização do serviço de energia elétrica no país. Na sexta-feira (15), o governo editou Medida Provisória que, entre outros ponto, estabelece um mecanismo para mitigar o impacto do crescimento exponencial da CDE para consumidores de energia. O texto estabelece que o orçamento total dos recursos da CDE será limitado ao montante nominal das despesas definido no orçamento do fundo para o ano de 2026. Caso esse valor não seja suficiente para cobrir todos os custos, o reequilíbrio será feito por meio do pagamento de um encargo. O encargo seria pago, proporcionalmente, pelos próprios agentes beneficiado pela CDE, de forma escalonada, chegando a 100% a partir de 2028. Não estão nesse rol os beneficiados por programas sociais bancados pela CDE nem recursos destinados à compra de combustíveis para geração de energia em sistemas isolados. Por outro lado, a proposta pode atingir alguns outros segmentos que recebem subsídios, como os consumidores que possuem geração distribuída e estão no prazo de transição para pagamentos de encargos, o segmento de carvão e fontes incentivadas, tanto consumidores que possuem descontos quanto geradores. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Inelegível até 2030, ex-presidente reafirma candidatura e promete ir ""até as últimas consequências"" De acordo com a agência de classificação de riscos, a elevação da nota reflete a posição de controle da Ultrapar na Hidrovias A chefe de política externa da UE, Kaja Kallas, falando após a reunião dos ministros das Relações Exteriores, disse que estava ""realmente triste"" que as sanções não tenham sido aprovadas Ministro da Justiça agradece aprovação pela CCJ; proposta ainda precisa passar por mais duas etapas na Câmara Aumento atingirá clientes de convênios médicos individuais contratados antes de 1998 de Amil, Bradesco, SulAmérica e Itauseg Conselho de Ética aplica punição a deputado por confusão no plenário Incorporadora encerrou o segundo trimestre com um empreendimento lançado na Zona Sul de São Paulo, o equivalente a R$ 212,1 milhões em valor geral de vendas (VGV) Os clubes irão receber os valores com base em projetos apresentados para a Ambev, dona da Brahma ""A peça da PGR é mais um instrumento de perseguição, censura e insegurança"", escreveu o deputado federal em publicação no seu perfil do X Os Estados Unidos são o principal mercado externo da setor calçadista nacional historicamente, representando mais de 20% das vendas em dólares",Valor Econômico
https://valor.globo.com/empresas/noticia/2025/07/15/brasil-precisa-negociar-volta-da-taxa-de-10percent-para-exportacoes-ou-prorrogar-dialogo-diz-abicalcados.ghtml,2025-07-15,"Brasil precisa negociar volta da taxa de 10% para exportações ou prorrogar diálogo, diz Abicalçados","15/07/2025 18h58Atualizado15/07/2025 AAssociação Brasileira da Indústria de Calçados (Abicalçados)afirma que a prioridade do setor diante doanúncio pelos Estados Unidos de taxas de 50% sobre os produtos brasileirosé retomar a taxação anterior de 10%. Caso não seja possível, o passo seguinte seria “solicitar uma prorrogação de mais 90 dias” para negociar. O presidente-executivo da Abicalçados,Haroldo Ferreira, participou, nesta terça-feira (15), de reunião com representantes do governo federal, como o ministro da Fazenda,Fernando Haddad,e o vice-presidente da república e ministro do Desenvolvimento, Indústria, Comércio e Serviços,Geraldo Alckmin. A Abicalçados afirmou, por meio de nota, que a nova taxação prevista para 1º de agosto compromete diretamente “a competitividade e o acesso das empresas ao mercado norte-americano”. Nesse contexto de“guerra tarifária”, avalia a Abicalçados, Brasil e Estados Unidos perderão. Os Estados Unidos são o principal mercado externo da setor calçadista nacional historicamente, representando mais de 20% das vendas em dólares. A Abicalçados aponta que, entre janeiro e junho, foram exportados US$ 111,8 milhões para o país, alta de 7,2% em relação ao primeiro semestre do ano passado. Em volume, a alta foi de 13,5%, para 5,8 milhões de pares. De acordo com a entidade, as autoridades brasileiras devem “priorizar uma negociação eficaz e tempestiva junto ao governo norte-americano, capaz de preservar os fluxos comerciais e a previsibilidade necessária ao ambiente de negócios”. Representantes de outras entidades setoriais que participaram da reunião, como a Associação Brasileira da Indústria Têxtil(Abit)e a Associação Brasileira da Indústria de Máquinas e Equipamentos(Abimaq),apontaram a unanimidade dos empresários contra a aplicação de tarifas recíprocas. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Inelegível até 2030, ex-presidente reafirma candidatura e promete ir ""até as últimas consequências"" De acordo com a agência de classificação de riscos, a elevação da nota reflete a posição de controle da Ultrapar na Hidrovias A chefe de política externa da UE, Kaja Kallas, falando após a reunião dos ministros das Relações Exteriores, disse que estava ""realmente triste"" que as sanções não tenham sido aprovadas Ministro da Justiça agradece aprovação pela CCJ; proposta ainda precisa passar por mais duas etapas na Câmara Aumento atingirá clientes de convênios médicos individuais contratados antes de 1998 de Amil, Bradesco, SulAmérica e Itauseg Conselho de Ética aplica punição a deputado por confusão no plenário Incorporadora encerrou o segundo trimestre com um empreendimento lançado na Zona Sul de São Paulo, o equivalente a R$ 212,1 milhões em valor geral de vendas (VGV) Os clubes irão receber os valores com base em projetos apresentados para a Ambev, dona da Brahma ""A peça da PGR é mais um instrumento de perseguição, censura e insegurança"", escreveu o deputado federal em publicação no seu perfil do X Os Estados Unidos são o principal mercado externo da setor calçadista nacional historicamente, representando mais de 20% das vendas em dólares",Valor Econômico
https://valor.globo.com/financas/noticia/2025/07/15/inadimplencia-media-no-brasil-recua-e-atinge-865percent-no-1o-semestre-aponta-levantamento.ghtml,2025-07-15,"Inadimplência média no Brasil recua e atinge 8,65% no 1º semestre, aponta levantamento","Em alta 15/07/2025 16h38Atualizado15/07/2025 A inadimplência média no Brasil no primeiro semestre de 2025 foi de 8,65%, segundo levantamento da plataforma Meu Crediário. Os dados mostram uma tendência de queda, já que, no mesmo período de 2024, o índice havia sido de 9,98%, e em 2023, de 10,45%. Em junho, o índice subiu para 9,7%, ante 9,61% registrados em maio. O Meu Crediário aponta que a inadimplência costuma crescer a partir de março, em razão dos gastos acumulados nas festas de fim de ano. “Apesar de a quantidade ainda preocupar os lojistas, o cenário traz otimismo para os próximos anos”, diz em nota. A empresa projeta que os consumidores devem conseguir reorganizar suas finanças e quitar pendências nos próximos meses, uma vez que, em 2024, a inadimplência no segundo semestre foi inferior à do primeiro. A região Sudeste teve o maior índice do país no primeiro semestre de 2025, com 11,27% da população com contas em atraso. As menores taxas foram observadas no Nordeste e no Centro-Oeste, com 8,91% e 8,93%, respectivamente. Na análise por faixa etária, os jovens de 18 a 25 anos lideram com taxa de 17,48%. Já entre os consumidores acima de 66 anos, o índice foi de 6,05%. Além disso, homens apresentaram inadimplência maior que as mulheres: 15,52% contra 9,12%. No varejo, o setor de roupas e calçados registrou a maior taxa de inadimplência, com 12,08%. Óticas e móveis aparecem na sequência, com 7,48% e 6,51%, respectivamente. Os dados são do Índice de Inadimplência, criado pelo Meu Crediário, que acompanha o comportamento de pagamento dos consumidores e é voltado a lojistas do varejo. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Inelegível até 2030, ex-presidente reafirma candidatura e promete ir ""até as últimas consequências"" De acordo com a agência de classificação de riscos, a elevação da nota reflete a posição de controle da Ultrapar na Hidrovias A chefe de política externa da UE, Kaja Kallas, falando após a reunião dos ministros das Relações Exteriores, disse que estava ""realmente triste"" que as sanções não tenham sido aprovadas Ministro da Justiça agradece aprovação pela CCJ; proposta ainda precisa passar por mais duas etapas na Câmara Aumento atingirá clientes de convênios médicos individuais contratados antes de 1998 de Amil, Bradesco, SulAmérica e Itauseg Conselho de Ética aplica punição a deputado por confusão no plenário Incorporadora encerrou o segundo trimestre com um empreendimento lançado na Zona Sul de São Paulo, o equivalente a R$ 212,1 milhões em valor geral de vendas (VGV) Os clubes irão receber os valores com base em projetos apresentados para a Ambev, dona da Brahma ""A peça da PGR é mais um instrumento de perseguição, censura e insegurança"", escreveu o deputado federal em publicação no seu perfil do X Os Estados Unidos são o principal mercado externo da setor calçadista nacional historicamente, representando mais de 20% das vendas em dólares",Valor Econômico
https://valor.globo.com/politica/noticia/2025/07/15/testemunhas-de-ex-funcionario-da-abin-negam-uso-de-programa-de-espionagem.ghtml,2025-07-15,Testemunhas de ex-funcionário da Abin negam uso de programa de espionagem,"15/07/2025 17h11Atualizado15/07/2025 As testemunhas do ex-funcionário da Agência Brasileira de Inteligência (Abin) Giancarlo Gomes Rodrigues negaram ao Supremo Tribunal Federal (STF) nesta terça-feira (15) que tenham usado o sistema de espionagem FirstMile. Eles foram ouvidos como testemunhas do subtenente do Exército, que é réu na Corte por tentativa de golpe de Estado. As testemunhas trabalharam com Rodrigues no Centro de Inteligência Nacional (CIN), na agência, criado durante o governo do ex-presidente Jair Bolsonaro (PL), em julho de 2020. Segundo as investigações da Polícia Federal (PF) no caso da ""Abin paralela"", o centro teria usado o software para monitorar ilegalmente autoridades. À época, a agência era chefiada pelo deputado federal Alexandre Ramagem (PL-RJ), que também é réu por tentativa de golpe. Durante os depoimentos, Rodrigo Esteves disse que só soube da existência do FirstMile na Abin pela imprensa. Já Tarcísio Lima declarou que, enquanto esteve no CIN, em novembro de 2021, não teve contato com o software. Jonio Barbosa da Costa também negou. Guilherme Jameli, por sua vez, negou que tenha presenciado o uso da ferramenta. No entanto, relatou que foi procurado por cinco policiais federais com um resumo de uma reportagem feito pela FirstMile. Segundo o então funcionário da Abin, os agentes queriam saber se a formatação do documento estava adequada. ""Em março de 2021, eu fui chamado numa sala no prédio da direção geral da Abin, em que foi mostrado um documento, que era um resumo de uma reportagem do “Globo” atribuindo uma conduta ilícita a um dos filhos de Bolsonaro. Nessa reunião tinha uns cinco policiais federais, Giancarlo não estava, e eles me informaram que fizeram o documento e me pediram para verificar se estava na formatação correta pra tramitação. Mas era só o resumo de uma reportagem"", declarou. Em seu depoimento, Jameli afirmou que depois soube pela imprensa que os agentes foram alvos da investigação da ""Abin paralela"" por outros trabalhos. Já Bruno Marques disse ao STF que recebeu um pedido para analisar uma notícia do então diretor-geral da Abin, Alexandre Ramagem, mas que repassou a ordem para outro setor. As testemunhas José Renato de Oliveira e Francisco Ari Maia Junior não compareceram ao depoimento. A defesa de Giancarlo Rodrigues não desistiu da sua intimação e pediu para que eles participassem da audiência da quarta-feira (16). Depoimentos de testemunhas O STF começou a ouvir as testemunhas dos núcleos 2, 3 e 4 na segunda-feira (14). Os depoimentos devem seguir até 22 de julho, de maneira simultânea, nas salas das Turmas da Corte. Nesta terça-feira (15), o STF colheu os depoimentos das testemunhas do ""núcleo 4"" da tentativa de golpe, na sala da Segunda Turma, e do ""núcleo 2"", na sala da Primeira Turma. Na parte da manhã, também foram ouvidas as testemunhas de Carlos Rocha, presidente do Instituto Voto Legal (IVL). Segundo a denúncia da Procuradoria-Geral da República (PGR), o grupo teria sido responsável por articular ações de desinformação nas redes sociais contra a lisura das eleições de 2022. Falaram os ex-comandantes da Aeronáutica e do Exército, brigadeiro Baptista Júnior e general Freire Gomes, respectivamente. A transmissão, no entanto, começou com atraso e o depoimento de Freire Gomes não foi acompanhado pela imprensa. O STF informou por meio da sua assessoria que o depoimento será disponibilizado nos autos. Os jornalistas credenciados acompanharam as falas, que foram transmitidas por um telão na sala do colegiado. Já as testemunhas participaram por videoconferência. Além dos ex-comandantes das Forças Armadas, também falaram o presidente do Partido Liberal (PL), Valdemar Costa Neto, Paulo de Geus e Flavio Gottardo. Já o ministro do Tribunal de Contas da União (TCU) Jorge Oliveira, Julio Cesar Valente, José Tadeu Candelária e François Martinot, que estavam marcados, não compareceram. A defesa de Rocha pediu para que os seus depoimentos fossem reagendados. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Inelegível até 2030, ex-presidente reafirma candidatura e promete ir ""até as últimas consequências"" De acordo com a agência de classificação de riscos, a elevação da nota reflete a posição de controle da Ultrapar na Hidrovias A chefe de política externa da UE, Kaja Kallas, falando após a reunião dos ministros das Relações Exteriores, disse que estava ""realmente triste"" que as sanções não tenham sido aprovadas Ministro da Justiça agradece aprovação pela CCJ; proposta ainda precisa passar por mais duas etapas na Câmara Aumento atingirá clientes de convênios médicos individuais contratados antes de 1998 de Amil, Bradesco, SulAmérica e Itauseg Conselho de Ética aplica punição a deputado por confusão no plenário Incorporadora encerrou o segundo trimestre com um empreendimento lançado na Zona Sul de São Paulo, o equivalente a R$ 212,1 milhões em valor geral de vendas (VGV) Os clubes irão receber os valores com base em projetos apresentados para a Ambev, dona da Brahma ""A peça da PGR é mais um instrumento de perseguição, censura e insegurança"", escreveu o deputado federal em publicação no seu perfil do X Os Estados Unidos são o principal mercado externo da setor calçadista nacional historicamente, representando mais de 20% das vendas em dólares",Valor Econômico
https://valor.globo.com/brasil/noticia/2025/07/15/sinais-de-resiliencia-em-servicos-e-consumo-das-familias-impulsionaram-alta-do-monitor-do-pib-diz-fgv.ghtml,2025-07-15,"Sinais de resiliência em serviços e consumo das famílias impulsionaram alta do Monitor do PIB, diz FGV","15/07/2025 16h10Atualizado15/07/2025 Após cair 0,6% em abril ante março, a atividadeeconômica subiu 0,3%em maio ante mês anterior, na ótica do Monitor do PIB, indicador da Fundação Getulio Vargas (FGV) que mensura ritmo da economia brasileira, mês a mês.Sinais de resiliência na economia de serviços, e no consumo das famílias levaram ao aumento, explicou Claudio Considera, economista da FGV responsável pelo indicador. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Inelegível até 2030, ex-presidente reafirma candidatura e promete ir ""até as últimas consequências"" De acordo com a agência de classificação de riscos, a elevação da nota reflete a posição de controle da Ultrapar na Hidrovias A chefe de política externa da UE, Kaja Kallas, falando após a reunião dos ministros das Relações Exteriores, disse que estava ""realmente triste"" que as sanções não tenham sido aprovadas Ministro da Justiça agradece aprovação pela CCJ; proposta ainda precisa passar por mais duas etapas na Câmara Aumento atingirá clientes de convênios médicos individuais contratados antes de 1998 de Amil, Bradesco, SulAmérica e Itauseg Conselho de Ética aplica punição a deputado por confusão no plenário Incorporadora encerrou o segundo trimestre com um empreendimento lançado na Zona Sul de São Paulo, o equivalente a R$ 212,1 milhões em valor geral de vendas (VGV) Os clubes irão receber os valores com base em projetos apresentados para a Ambev, dona da Brahma ""A peça da PGR é mais um instrumento de perseguição, censura e insegurança"", escreveu o deputado federal em publicação no seu perfil do X Os Estados Unidos são o principal mercado externo da setor calçadista nacional historicamente, representando mais de 20% das vendas em dólares",Valor Econômico
